Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-11-22,8,PT1H,MC-TubosCaribe,3584.22,3057.0
2025-11-22,9,PT1H,MC-TubosCaribe,3608.28,3057.0
2025-11-22,10,PT1H,MC-TubosCaribe,3704.5,3057.0
2025-11-22,11,PT1H,MC-TubosCaribe,3676.44,3057.0
2025-11-22,12,PT1H,MC-TubosCaribe,3451.92,3057.0
2025-11-22,13,PT1H,MC-TubosCaribe,2890.63,3057.0
2025-11-22,14,PT1H,MC-TubosCaribe,2120.87,3057.0
2025-11-22,15,PT1H,MC-TubosCaribe,2118.86,3057.0
2025-11-22,16,PT1H,MC-TubosCaribe,2136.9,3057.0
2025-11-22,17,PT1H,MC-TubosCaribe,2050.71,3057.0
2025-11-22,18,PT1H,MC-TubosCaribe,1892.34,3057.0
2025-11-22,19,PT1H,MC-TubosCaribe,2026.65,3057.0
2025-11-22,20,PT1H,MC-TubosCaribe,1990.57,3057.0
2025-11-22,21,PT1H,MC-TubosCaribe,1990.57,3057.0
2025-11-22,22,PT1H,MC-TubosCaribe,1571.61,3057.0
2025-11-22,23,PT1H,MC-TubosCaribe,1541.54,3057.0
2025-11-22,24,PT1H,MC-TubosCaribe,1531.51,3057.0
2025-11-23,1,PT1H,MC-TubosCaribe,1609.69,1288.0
2025-11-23,2,PT1H,MC-TubosCaribe,1615.71,1288.0
2025-11-23,3,PT1H,MC-TubosCaribe,1613.7,1288.0
2025-11-23,4,PT1H,MC-TubosCaribe,1565.59,1288.0
2025-11-23,5,PT1H,MC-TubosCaribe,1545.55,1288.0
2025-11-23,6,PT1H,MC-TubosCaribe,1525.5,1288.0
2025-11-23,7,PT1H,MC-TubosCaribe,1693.89,1288.0
2025-11-23,8,PT1H,MC-TubosCaribe,1850.25,1288.0
2025-11-23,9,PT1H,MC-TubosCaribe,1838.22,1288.0
2025-11-23,10,PT1H,MC-TubosCaribe,1838.22,1288.0
2025-11-23,11,PT1H,MC-TubosCaribe,1854.26,1288.0
2025-11-23,12,PT1H,MC-TubosCaribe,1876.31,1288.0
2025-11-23,13,PT1H,MC-TubosCaribe,1902.37,1288.0
2025-11-23,14,PT1H,MC-TubosCaribe,1772.07,1288.0
2025-11-23,15,PT1H,MC-TubosCaribe,1581.63,1288.0
2025-11-23,16,PT1H,MC-TubosCaribe,1573.61,1288.0
2025-11-23,17,PT1H,MC-TubosCaribe,1565.59,1288.0
2025-11-23,18,PT1H,MC-TubosCaribe,1577.62,1288.0
2025-11-23,19,PT1H,MC-TubosCaribe,1675.85,1288.0
2025-11-23,20,PT1H,MC-TubosCaribe,1685.87,1288.0
2025-11-23,21,PT1H,MC-TubosCaribe,1635.75,1288.0
2025-11-23,22,PT1H,MC-TubosCaribe,1585.64,1288.0
2025-11-23,23,PT1H,MC-TubosCaribe,1613.7,1288.0
2025-11-23,24,PT1H,MC-TubosCaribe,1647.78,1288.0
2025-11-24,1,PT1H,MC-TubosCaribe,1645.78,2993.3
2025-11-24,2,PT1H,MC-TubosCaribe,1659.81,2993.3
2025-11-24,3,PT1H,MC-TubosCaribe,1928.43,2993.3
2025-11-24,4,PT1H,MC-TubosCaribe,1866.28,2993.3
2025-11-24,5,PT1H,MC-TubosCaribe,1822.18,2993.3
2025-11-24,6,PT1H,MC-TubosCaribe,1828.2,2993.3
2025-11-24,7,PT1H,MC-TubosCaribe,2886.62,2993.3
2025-11-24,8,PT1H,MC-TubosCaribe,3512.06,2993.3
2025-11-24,9,PT1H,MC-TubosCaribe,3552.15,2993.3
2025-11-24,10,PT1H,MC-TubosCaribe,3568.19,2993.3
2025-11-24,11,PT1H,MC-TubosCaribe,3674.43,2993.3
2025-11-24,12,PT1H,MC-TubosCaribe,3788.69,2993.3
2025-11-24,13,PT1H,MC-TubosCaribe,3265.49,2993.3
2025-11-24,14,PT1H,MC-TubosCaribe,2599.97,2993.3
2025-11-24,15,PT1H,MC-TubosCaribe,2493.72,2993.3
2025-11-24,16,PT1H,MC-TubosCaribe,2225.11,2993.3
2025-11-24,17,PT1H,MC-TubosCaribe,1894.35,2993.3
2025-11-24,18,PT1H,MC-TubosCaribe,1830.2,2993.3
2025-11-24,19,PT1H,MC-TubosCaribe,1846.24,2993.3
2025-11-24,20,PT1H,MC-TubosCaribe,1824.19,2993.3
2025-11-24,21,PT1H,MC-TubosCaribe,2012.62,2993.3
2025-11-24,22,PT1H,MC-TubosCaribe,2070.75,2993.3
2025-11-24,23,PT1H,MC-TubosCaribe,2006.6,2993.3
2025-11-24,24,PT1H,MC-TubosCaribe,2026.65,2993.0
2025-11-25,1,PT1H,MC-TubosCaribe,1898.36,3103.7
2025-11-25,2,PT1H,MC-TubosCaribe,1876.31,3103.7
2025-11-25,3,PT1H,MC-TubosCaribe,2128.89,3103.7
2025-11-25,4,PT1H,MC-TubosCaribe,2126.88,3103.7
2025-11-25,5,PT1H,MC-TubosCaribe,2189.02,3103.7
2025-11-25,6,PT1H,MC-TubosCaribe,2154.95,3103.7
2025-11-25,7,PT1H,MC-TubosCaribe,3167.27,3103.7
2025-11-25,8,PT1H,MC-TubosCaribe,3488.0,3103.7
2025-11-25,9,PT1H,MC-TubosCaribe,3443.9,3103.7
2025-11-25,10,PT1H,MC-TubosCaribe,3616.3,3103.7
2025-11-25,11,PT1H,MC-TubosCaribe,3682.45,3103.7
2025-11-25,12,PT1H,MC-TubosCaribe,3660.4,3103.7
2025-11-25,13,PT1H,MC-TubosCaribe,3245.45,3103.7
2025-11-25,14,PT1H,MC-TubosCaribe,2644.07,3103.7
2025-11-25,15,PT1H,MC-TubosCaribe,2595.96,3103.7
2025-11-25,16,PT1H,MC-TubosCaribe,2281.23,3103.7
2025-11-25,17,PT1H,MC-TubosCaribe,1800.13,3103.7
2025-11-25,18,PT1H,MC-TubosCaribe,1685.87,3103.7
2025-11-25,19,PT1H,MC-TubosCaribe,1788.1,3103.7
2025-11-25,20,PT1H,MC-TubosCaribe,1770.06,3103.7
2025-11-25,21,PT1H,MC-TubosCaribe,1938.45,3103.7
2025-11-25,22,PT1H,MC-TubosCaribe,1888.33,3103.7
2025-11-25,23,PT1H,MC-TubosCaribe,1912.39,3103.7
2025-11-25,24,PT1H,MC-TubosCaribe,1952.48,3103.0
2025-11-26,1,PT1H,MC-TubosCaribe,1924.42,3110.8
2025-11-26,2,PT1H,MC-TubosCaribe,1910.38,3110.8
2025-11-26,3,PT1H,MC-TubosCaribe,1996.58,3110.8
2025-11-26,4,PT1H,MC-TubosCaribe,2247.16,3110.8
2025-11-26,5,PT1H,MC-TubosCaribe,2199.05,3110.8
2025-11-26,6,PT1H,MC-TubosCaribe,2199.05,3110.8
2025-11-26,7,PT1H,MC-TubosCaribe,3105.13,3110.8
2025-11-26,8,PT1H,MC-TubosCaribe,3602.27,3110.8
2025-11-26,9,PT1H,MC-TubosCaribe,3475.98,3110.8
2025-11-26,10,PT1H,MC-TubosCaribe,3467.96,3110.8
2025-11-26,11,PT1H,MC-TubosCaribe,3754.62,3110.8
2025-11-26,12,PT1H,MC-TubosCaribe,3698.49,3110.8
2025-11-26,13,PT1H,MC-TubosCaribe,3255.47,3110.8
2025-11-26,14,PT1H,MC-TubosCaribe,2293.26,3110.8
2025-11-26,15,PT1H,MC-TubosCaribe,2449.62,3110.8
2025-11-26,16,PT1H,MC-TubosCaribe,2433.58,3110.8
2025-11-26,17,PT1H,MC-TubosCaribe,1936.44,3110.8
2025-11-26,18,PT1H,MC-TubosCaribe,1862.27,3110.8
2025-11-26,19,PT1H,MC-TubosCaribe,1910.38,3110.8
2025-11-26,20,PT1H,MC-TubosCaribe,1866.28,3110.8
2025-11-26,21,PT1H,MC-TubosCaribe,1986.56,3110.8
2025-11-26,22,PT1H,MC-TubosCaribe,1916.4,3110.8
2025-11-26,23,PT1H,MC-TubosCaribe,2052.71,3110.8
2025-11-26,24,PT1H,MC-TubosCaribe,2062.73,3110.0
2025-11-27,1,PT1H,MC-TubosCaribe,2193.03,3115.8
2025-11-27,2,PT1H,MC-TubosCaribe,2168.98,3115.8
2025-11-27,3,PT1H,MC-TubosCaribe,2355.41,3115.8
2025-11-27,4,PT1H,MC-TubosCaribe,2509.76,3115.8
2025-11-27,5,PT1H,MC-TubosCaribe,2425.57,3115.8
2025-11-27,6,PT1H,MC-TubosCaribe,2397.5,3115.8
2025-11-27,7,PT1H,MC-TubosCaribe,3259.48,3115.8
2025-11-27,8,PT1H,MC-TubosCaribe,3548.14,3115.8
2025-11-27,9,PT1H,MC-TubosCaribe,3467.96,3115.8
2025-11-27,10,PT1H,MC-TubosCaribe,3546.14,3115.8
2025-11-27,11,PT1H,MC-TubosCaribe,3399.8,3115.8
2025-11-27,12,PT1H,MC-TubosCaribe,3297.57,3115.8
2025-11-27,13,PT1H,MC-TubosCaribe,3233.42,3115.8
2025-11-27,14,PT1H,MC-TubosCaribe,2782.38,3115.8
2025-11-27,15,PT1H,MC-TubosCaribe,2850.54,3115.8
2025-11-27,16,PT1H,MC-TubosCaribe,2678.15,3115.8
2025-11-27,17,PT1H,MC-TubosCaribe,1838.22,3115.8
2025-11-27,18,PT1H,MC-TubosCaribe,1752.02,3115.8
2025-11-27,19,PT1H,MC-TubosCaribe,1744.0,3115.8
2025-11-27,20,PT1H,MC-TubosCaribe,1729.97,3115.8
2025-11-27,21,PT1H,MC-TubosCaribe,1894.35,3115.8
2025-11-27,22,PT1H,MC-TubosCaribe,1842.23,3115.8
2025-11-27,23,PT1H,MC-TubosCaribe,1687.87,3115.8
2025-11-27,24,PT1H,MC-TubosCaribe,1727.97,3115.0
2025-11-28,1,PT1H,MC-TubosCaribe,1725.96,3168.3
2025-11-28,2,PT1H,MC-TubosCaribe,1952.48,3168.3
2025-11-28,3,PT1H,MC-TubosCaribe,2183.01,3168.3
2025-11-28,4,PT1H,MC-TubosCaribe,2138.91,3168.3
2025-11-28,5,PT1H,MC-TubosCaribe,2094.81,3168.3
2025-11-28,6,PT1H,MC-TubosCaribe,2223.1,3168.3
2025-11-28,7,PT1H,MC-TubosCaribe,3119.16,3168.3
2025-11-28,8,PT1H,MC-TubosCaribe,3626.32,3168.3
2025-11-28,9,PT1H,MC-TubosCaribe,3560.17,3168.3
2025-11-28,10,PT1H,MC-TubosCaribe,3564.18,3168.3
2025-11-28,11,PT1H,MC-TubosCaribe,3588.23,3168.3
2025-11-28,12,PT1H,MC-TubosCaribe,3696.48,3168.3
2025-11-28,13,PT1H,MC-TubosCaribe,3401.81,3168.3
2025-11-28,14,PT1H,MC-TubosCaribe,2377.46,3168.3
2025-11-28,15,PT1H,MC-TubosCaribe,2489.71,3168.3
2025-11-28,16,PT1H,MC-TubosCaribe,2421.56,3168.3
2025-11-28,17,PT1H,MC-TubosCaribe,1952.48,3168.3
2025-11-28,18,PT1H,MC-TubosCaribe,1910.38,3168.3
2025-11-28,19,PT1H,MC-TubosCaribe,1954.48,3168.3
2025-11-28,20,PT1H,MC-TubosCaribe,1856.26,3168.3
2025-11-28,21,PT1H,MC-TubosCaribe,2056.72,3168.3
2025-11-28,22,PT1H,MC-TubosCaribe,1916.4,3168.3
2025-11-28,23,PT1H,MC-TubosCaribe,2082.78,3168.3
2025-11-28,24,PT1H,MC-TubosCaribe,2120.87,3168.0
2025-11-29,1,PT1H,MC-TubosCaribe,1966.51,3126.6
2025-11-29,2,PT1H,MC-TubosCaribe,2199.05,3126.6
2025-11-29,3,PT1H,MC-TubosCaribe,2199.05,3126.6
2025-11-29,4,PT1H,MC-TubosCaribe,2327.34,3126.6
2025-11-29,5,PT1H,MC-TubosCaribe,2339.37,3126.6
2025-11-29,6,PT1H,MC-TubosCaribe,2291.26,3126.6
2025-11-29,7,PT1H,MC-TubosCaribe,3075.06,3126.6
2025-11-29,8,PT1H,MC-TubosCaribe,3554.16,3126.6
2025-11-29,9,PT1H,MC-TubosCaribe,3610.28,3126.6
2025-11-29,10,PT1H,MC-TubosCaribe,3528.1,3126.6
2025-11-29,11,PT1H,MC-TubosCaribe,3301.58,3126.6
2025-11-29,12,PT1H,MC-TubosCaribe,3486.0,3126.6
2025-11-29,13,PT1H,MC-TubosCaribe,3431.88,3126.6
2025-11-29,14,PT1H,MC-TubosCaribe,2156.95,3126.6
2025-11-29,15,PT1H,MC-TubosCaribe,2054.72,3126.6
2025-11-29,16,PT1H,MC-TubosCaribe,1954.48,3126.6
2025-11-29,17,PT1H,MC-TubosCaribe,1770.06,3126.6
2025-11-29,18,PT1H,MC-TubosCaribe,1780.08,3126.6
2025-11-29,19,PT1H,MC-TubosCaribe,1882.32,3126.6
2025-11-29,20,PT1H,MC-TubosCaribe,1924.42,3126.6
2025-11-29,21,PT1H,MC-TubosCaribe,1986.56,3126.6
2025-11-29,22,PT1H,MC-TubosCaribe,2124.88,3126.6
2025-11-29,23,PT1H,MC-TubosCaribe,2066.74,3126.6
2025-11-29,24,PT1H,MC-TubosCaribe,2094.81,3126.0
2025-11-30,1,PT1H,MC-TubosCaribe,2088.79,1658.7
2025-11-30,2,PT1H,MC-TubosCaribe,1946.47,1658.7
2025-11-30,3,PT1H,MC-TubosCaribe,1874.3,1658.7
2025-11-30,4,PT1H,MC-TubosCaribe,1918.4,1658.7
2025-11-30,5,PT1H,MC-TubosCaribe,2016.63,1658.7
2025-11-30,6,PT1H,MC-TubosCaribe,2076.77,1658.7
2025-11-30,7,PT1H,MC-TubosCaribe,2549.85,1658.7
2025-11-30,8,PT1H,MC-TubosCaribe,2740.29,1658.7
2025-11-30,9,PT1H,MC-TubosCaribe,2944.76,1658.7
2025-11-30,10,PT1H,MC-TubosCaribe,2950.77,1658.7
2025-11-30,11,PT1H,MC-TubosCaribe,2734.27,1658.7
2025-11-30,12,PT1H,MC-TubosCaribe,2678.15,1658.7
2025-11-30,13,PT1H,MC-TubosCaribe,2373.45,1658.7
2025-11-30,14,PT1H,MC-TubosCaribe,1872.3,1658.7
2025-11-30,15,PT1H,MC-TubosCaribe,1804.14,1658.7
2025-11-30,16,PT1H,MC-TubosCaribe,1818.17,1658.7
2025-11-30,17,PT1H,MC-TubosCaribe,1822.18,1658.7
2025-11-30,18,PT1H,MC-TubosCaribe,1768.06,1658.7
2025-11-30,19,PT1H,MC-TubosCaribe,1898.36,1658.7
2025-11-30,20,PT1H,MC-TubosCaribe,1926.42,1658.7
2025-11-30,21,PT1H,MC-TubosCaribe,1882.32,1658.7
2025-11-30,22,PT1H,MC-TubosCaribe,1848.24,1658.7
2025-11-30,23,PT1H,MC-TubosCaribe,1880.31,1658.7
2025-11-30,24,PT1H,MC-TubosCaribe,1920.41,1658.0
2025-12-01,1,PT1H,MC-TubosCaribe,1882.32,2993.3
2025-12-01,2,PT1H,MC-TubosCaribe,1938.45,2993.3
2025-12-01,3,PT1H,MC-TubosCaribe,2223.1,2993.3
2025-12-01,4,PT1H,MC-TubosCaribe,2146.93,2993.3
2025-12-01,5,PT1H,MC-TubosCaribe,2148.93,2993.3
2025-12-01,6,PT1H,MC-TubosCaribe,2465.66,2993.3
2025-12-01,7,PT1H,MC-TubosCaribe,2946.76,2993.3
2025-12-01,8,PT1H,MC-TubosCaribe,3465.95,2993.3
2025-12-01,9,PT1H,MC-TubosCaribe,3908.97,2993.3
2025-12-01,10,PT1H,MC-TubosCaribe,3916.99,2993.3
2025-12-01,11,PT1H,MC-TubosCaribe,3912.98,2993.3
2025-12-01,12,PT1H,MC-TubosCaribe,3880.91,2993.3
2025-12-01,13,PT1H,MC-TubosCaribe,3285.54,2993.3
2025-12-01,14,PT1H,MC-TubosCaribe,3167.27,2993.3
2025-12-01,15,PT1H,MC-TubosCaribe,3036.97,2993.3
2025-12-01,16,PT1H,MC-TubosCaribe,2990.86,2993.3
2025-12-01,17,PT1H,MC-TubosCaribe,2916.69,2993.3
2025-12-01,18,PT1H,MC-TubosCaribe,2876.6,2993.3
2025-12-01,19,PT1H,MC-TubosCaribe,2748.31,2993.3
2025-12-01,20,PT1H,MC-TubosCaribe,2802.43,2993.3
2025-12-01,21,PT1H,MC-TubosCaribe,2926.72,2993.3
2025-12-01,22,PT1H,MC-TubosCaribe,2840.52,2993.3
2025-12-01,23,PT1H,MC-TubosCaribe,2876.6,2993.3
2025-12-01,24,PT1H,MC-TubosCaribe,2884.62,2993.0
2025-12-02,1,PT1H,MC-TubosCaribe,2888.63,3103.7
2025-12-02,2,PT1H,MC-TubosCaribe,2900.66,3103.7
2025-12-02,3,PT1H,MC-TubosCaribe,2868.58,3103.7
2025-12-02,4,PT1H,MC-TubosCaribe,3099.11,3103.7
2025-12-02,5,PT1H,MC-TubosCaribe,3075.06,3103.7
2025-12-02,6,PT1H,MC-TubosCaribe,3046.99,3103.7
2025-12-02,7,PT1H,MC-TubosCaribe,3459.94,3103.7
2025-12-02,8,PT1H,MC-TubosCaribe,3776.67,3103.7
2025-12-02,9,PT1H,MC-TubosCaribe,3997.17,3103.7
2025-12-02,10,PT1H,MC-TubosCaribe,4037.26,3103.7
2025-12-02,11,PT1H,MC-TubosCaribe,4031.25,3103.7
2025-12-02,12,PT1H,MC-TubosCaribe,3997.17,3103.7
2025-12-02,13,PT1H,MC-TubosCaribe,3929.02,3103.7
2025-12-02,14,PT1H,MC-TubosCaribe,3265.49,3103.7
2025-12-02,15,PT1H,MC-TubosCaribe,3173.28,3103.7
2025-12-02,16,PT1H,MC-TubosCaribe,3277.52,3103.7
2025-12-02,17,PT1H,MC-TubosCaribe,3028.95,3103.7
2025-12-02,18,PT1H,MC-TubosCaribe,2960.79,3103.7
2025-12-02,19,PT1H,MC-TubosCaribe,2746.3,3103.7
2025-12-02,20,PT1H,MC-TubosCaribe,2972.82,3103.7
2025-12-02,21,PT1H,MC-TubosCaribe,2896.65,3103.7
2025-12-02,22,PT1H,MC-TubosCaribe,2724.25,3103.7
2025-12-02,23,PT1H,MC-TubosCaribe,2780.38,3103.7
2025-12-02,24,PT1H,MC-TubosCaribe,2950.77,3103.7
2025-12-03,1,PT1H,MC-TubosCaribe,2920.7,3110.8
2025-12-03,2,PT1H,MC-TubosCaribe,2920.7,3110.8
2025-12-03,3,PT1H,MC-TubosCaribe,2988.86,3110.8
2025-12-03,4,PT1H,MC-TubosCaribe,3263.49,3110.8
2025-12-03,5,PT1H,MC-TubosCaribe,3201.35,3110.8
2025-12-03,6,PT1H,MC-TubosCaribe,3117.15,3110.8
2025-12-03,7,PT1H,MC-TubosCaribe,3564.18,3110.8
2025-12-03,8,PT1H,MC-TubosCaribe,4011.2,3110.8
2025-12-03,9,PT1H,MC-TubosCaribe,4123.46,3110.8
2025-12-03,10,PT1H,MC-TubosCaribe,4077.36,3110.8
2025-12-03,11,PT1H,MC-TubosCaribe,4143.51,3110.8
2025-12-03,12,PT1H,MC-TubosCaribe,4119.45,3110.8
2025-12-03,13,PT1H,MC-TubosCaribe,3864.87,3110.8
2025-12-03,14,PT1H,MC-TubosCaribe,3065.03,3110.8
2025-12-03,15,PT1H,MC-TubosCaribe,3225.4,3110.8
2025-12-03,16,PT1H,MC-TubosCaribe,3303.58,3110.8
2025-12-03,17,PT1H,MC-TubosCaribe,3093.1,3110.8
2025-12-03,18,PT1H,MC-TubosCaribe,2892.64,3110.8
2025-12-03,19,PT1H,MC-TubosCaribe,2838.51,3110.8
2025-12-03,20,PT1H,MC-TubosCaribe,3091.09,3110.8
2025-12-03,21,PT1H,MC-TubosCaribe,3057.02,3110.8
2025-12-03,22,PT1H,MC-TubosCaribe,3095.1,3110.8
2025-12-03,23,PT1H,MC-TubosCaribe,3010.91,3110.8
2025-12-03,24,PT1H,MC-TubosCaribe,3131.19,3110.0
2025-12-04,1,PT1H,MC-TubosCaribe,3026.95,3115.8
2025-12-04,2,PT1H,MC-TubosCaribe,3067.04,3115.8
2025-12-04,3,PT1H,MC-TubosCaribe,3067.04,3115.8
2025-12-04,4,PT1H,MC-TubosCaribe,3277.52,3115.8
2025-12-04,5,PT1H,MC-TubosCaribe,3227.41,3115.8
2025-12-04,6,PT1H,MC-TubosCaribe,3247.45,3115.8
2025-12-04,7,PT1H,MC-TubosCaribe,3648.37,3115.8
2025-12-04,8,PT1H,MC-TubosCaribe,3728.56,3115.8
2025-12-04,9,PT1H,MC-TubosCaribe,3888.92,3115.8
2025-12-04,10,PT1H,MC-TubosCaribe,4249.75,3115.8
2025-12-04,11,PT1H,MC-TubosCaribe,4368.02,3115.8
2025-12-04,12,PT1H,MC-TubosCaribe,4169.57,3115.8
2025-12-04,13,PT1H,MC-TubosCaribe,3742.59,3115.8
2025-12-04,14,PT1H,MC-TubosCaribe,3528.1,3115.8
2025-12-04,15,PT1H,MC-TubosCaribe,3574.2,3115.8
2025-12-04,16,PT1H,MC-TubosCaribe,3584.22,3115.8
2025-12-04,17,PT1H,MC-TubosCaribe,3135.19,3115.8
2025-12-04,18,PT1H,MC-TubosCaribe,3002.89,3115.8
2025-12-04,19,PT1H,MC-TubosCaribe,2952.78,3115.8
2025-12-04,20,PT1H,MC-TubosCaribe,3099.11,3115.8
2025-12-04,21,PT1H,MC-TubosCaribe,3016.92,3115.8
2025-12-04,22,PT1H,MC-TubosCaribe,3032.96,3115.8
2025-12-04,23,PT1H,MC-TubosCaribe,3026.95,3115.8
2025-12-04,24,PT1H,MC-TubosCaribe,3139.2,3115.0
2025-12-05,1,PT1H,MC-TubosCaribe,2962.8,3168.3
2025-12-05,2,PT1H,MC-TubosCaribe,2766.35,3168.3
2025-12-05,3,PT1H,MC-TubosCaribe,2595.96,3168.3
2025-12-05,4,PT1H,MC-TubosCaribe,2818.47,3168.3
2025-12-05,5,PT1H,MC-TubosCaribe,3191.32,3168.3
2025-12-05,6,PT1H,MC-TubosCaribe,3016.92,3168.3
2025-12-05,7,PT1H,MC-TubosCaribe,3379.76,3168.3
2025-12-05,8,PT1H,MC-TubosCaribe,3850.84,3168.3
2025-12-05,9,PT1H,MC-TubosCaribe,3840.81,3168.3
2025-12-05,10,PT1H,MC-TubosCaribe,3754.62,3168.3
2025-12-05,11,PT1H,MC-TubosCaribe,3764.64,3168.3
2025-12-05,12,PT1H,MC-TubosCaribe,3912.98,3168.3
2025-12-05,13,PT1H,MC-TubosCaribe,3874.89,3168.3
2025-12-05,14,PT1H,MC-TubosCaribe,3728.56,3168.3
2025-12-05,15,PT1H,MC-TubosCaribe,4125.47,3168.3
2025-12-05,16,PT1H,MC-TubosCaribe,3836.8,3168.3
2025-12-05,17,PT1H,MC-TubosCaribe,3044.99,3168.3
2025-12-05,18,PT1H,MC-TubosCaribe,3207.36,3168.3
2025-12-05,19,PT1H,MC-TubosCaribe,3075.06,3168.3
2025-12-05,20,PT1H,MC-TubosCaribe,3335.65,3168.3
2025-12-05,21,PT1H,MC-TubosCaribe,3353.7,3168.3
2025-12-05,22,PT1H,MC-TubosCaribe,3309.59,3168.3
2025-12-05,23,PT1H,MC-TubosCaribe,3259.48,3168.3
2025-12-05,24,PT1H,MC-TubosCaribe,3251.46,3168.0
2025-12-06,1,PT1H,MC-TubosCaribe,3195.33,3126.6
2025-12-06,2,PT1H,MC-TubosCaribe,3247.45,3126.6
2025-12-06,3,PT1H,MC-TubosCaribe,3307.59,3126.6
2025-12-06,4,PT1H,MC-TubosCaribe,3395.79,3126.6
2025-12-06,5,PT1H,MC-TubosCaribe,3347.68,3126.6
2025-12-06,6,PT1H,MC-TubosCaribe,3289.55,3126.6
2025-12-06,7,PT1H,MC-TubosCaribe,3616.3,3126.6
2025-12-06,8,PT1H,MC-TubosCaribe,3957.08,3126.6
2025-12-06,9,PT1H,MC-TubosCaribe,3620.31,3126.6
2025-12-06,10,PT1H,MC-TubosCaribe,3744.59,3126.6
2025-12-06,11,PT1H,MC-TubosCaribe,3908.97,3126.6
2025-12-06,12,PT1H,MC-TubosCaribe,3656.39,3126.6
2025-12-06,13,PT1H,MC-TubosCaribe,3157.24,3126.6
2025-12-06,14,PT1H,MC-TubosCaribe,2930.73,3126.6
2025-12-06,15,PT1H,MC-TubosCaribe,2824.48,3126.6
2025-12-06,16,PT1H,MC-TubosCaribe,2762.34,3126.6
2025-12-06,17,PT1H,MC-TubosCaribe,2824.48,3126.6
2025-12-06,18,PT1H,MC-TubosCaribe,3024.94,3126.6
2025-12-06,19,PT1H,MC-TubosCaribe,2892.64,3126.6
2025-12-06,20,PT1H,MC-TubosCaribe,2966.81,3126.6
2025-12-06,21,PT1H,MC-TubosCaribe,3147.22,3126.6
2025-12-06,22,PT1H,MC-TubosCaribe,3115.15,3126.6
2025-12-06,23,PT1H,MC-TubosCaribe,3006.9,3126.6
2025-12-06,24,PT1H,MC-TubosCaribe,3049.0,3126.0
2025-12-07,1,PT1H,MC-TubosCaribe,2984.85,1658.7
2025-12-07,2,PT1H,MC-TubosCaribe,2896.65,1658.7
2025-12-07,3,PT1H,MC-TubosCaribe,2826.49,1658.7
2025-12-07,4,PT1H,MC-TubosCaribe,2980.84,1658.7
2025-12-07,5,PT1H,MC-TubosCaribe,2714.23,1658.7
2025-12-07,6,PT1H,MC-TubosCaribe,2383.47,1658.7
2025-12-07,7,PT1H,MC-TubosCaribe,1998.59,1658.7
2025-12-07,8,PT1H,MC-TubosCaribe,2008.61,1658.7
2025-12-07,9,PT1H,MC-TubosCaribe,1980.54,1658.7
2025-12-07,10,PT1H,MC-TubosCaribe,2062.73,1658.7
2025-12-07,11,PT1H,MC-TubosCaribe,2008.61,1658.7
2025-12-07,12,PT1H,MC-TubosCaribe,2052.71,1658.7
2025-12-07,13,PT1H,MC-TubosCaribe,2064.74,1658.7
2025-12-07,14,PT1H,MC-TubosCaribe,2096.81,1658.7
2025-12-07,15,PT1H,MC-TubosCaribe,2074.76,1658.7
2025-12-07,16,PT1H,MC-TubosCaribe,2120.87,1658.7
2025-12-07,17,PT1H,MC-TubosCaribe,2056.72,1658.7
2025-12-07,18,PT1H,MC-TubosCaribe,2046.7,1658.7
2025-12-07,19,PT1H,MC-TubosCaribe,2112.85,1658.7
2025-12-07,20,PT1H,MC-TubosCaribe,2132.89,1658.7
2025-12-07,21,PT1H,MC-TubosCaribe,2148.93,1658.7
2025-12-07,22,PT1H,MC-TubosCaribe,2064.74,1658.7
2025-12-07,23,PT1H,MC-TubosCaribe,2108.84,1658.7
2025-12-07,24,PT1H,MC-TubosCaribe,2108.84,1658.0
2025-12-08,1,PT1H,MC-TubosCaribe,2094.81,2829.5
2025-12-08,2,PT1H,MC-TubosCaribe,2064.74,2829.5
2025-12-08,3,PT1H,MC-TubosCaribe,2108.84,2829.5
2025-12-08,4,PT1H,MC-TubosCaribe,2132.89,2829.5
2025-12-08,5,PT1H,MC-TubosCaribe,2106.83,2829.5
2025-12-08,6,PT1H,MC-TubosCaribe,2377.46,2829.5
2025-12-08,7,PT1H,MC-TubosCaribe,2577.92,2829.5
2025-12-08,8,PT1H,MC-TubosCaribe,2734.27,2829.5
2025-12-08,9,PT1H,MC-TubosCaribe,2864.57,2829.5
2025-12-08,10,PT1H,MC-TubosCaribe,2864.57,2829.5
2025-12-08,11,PT1H,MC-TubosCaribe,2962.8,2829.5
2025-12-08,12,PT1H,MC-TubosCaribe,2862.57,2829.5
2025-12-08,13,PT1H,MC-TubosCaribe,2878.61,2829.5
2025-12-08,14,PT1H,MC-TubosCaribe,2786.39,2829.5
2025-12-08,15,PT1H,MC-TubosCaribe,2778.38,2829.5
2025-12-08,16,PT1H,MC-TubosCaribe,2812.45,2829.5
2025-12-08,17,PT1H,MC-TubosCaribe,2762.34,2829.5
2025-12-08,18,PT1H,MC-TubosCaribe,2742.29,2829.5
2025-12-08,19,PT1H,MC-TubosCaribe,2834.5,2829.5
2025-12-08,20,PT1H,MC-TubosCaribe,2826.49,2829.5
2025-12-08,21,PT1H,MC-TubosCaribe,2854.55,2829.5
