Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-03-16,21,PT1H,MC-Antioquia,1291753.38,1333000.0
2023-03-16,22,PT1H,MC-Antioquia,1182059.5,1225000.0
2023-03-16,23,PT1H,MC-Antioquia,1052695.25,1092000.0
2023-03-16,24,PT1H,MC-Antioquia,957242.31,986000.0
2023-03-17,1,PT1H,MC-Antioquia,877865.06,899000.0
2023-03-17,2,PT1H,MC-Antioquia,832718.88,861000.0
2023-03-17,3,PT1H,MC-Antioquia,809928.31,843000.0
2023-03-17,4,PT1H,MC-Antioquia,807214.5,849000.0
2023-03-17,5,PT1H,MC-Antioquia,870079.38,913000.0
2023-03-17,6,PT1H,MC-Antioquia,992929.75,1044000.0
2023-03-17,7,PT1H,MC-Antioquia,1094151.63,1141000.0
2023-03-17,8,PT1H,MC-Antioquia,1166655.88,1210000.0
2023-03-17,9,PT1H,MC-Antioquia,1232444.25,1265000.0
2023-03-17,10,PT1H,MC-Antioquia,1265988.63,1316000.0
2023-03-17,11,PT1H,MC-Antioquia,1318723.63,1371000.0
2023-03-17,12,PT1H,MC-Antioquia,1346909.13,1418000.0
2023-03-17,13,PT1H,MC-Antioquia,1364526.38,1407000.0
2023-03-17,14,PT1H,MC-Antioquia,1337944.5,1382000.0
2023-03-17,15,PT1H,MC-Antioquia,1341870.75,1387000.0
2023-03-17,16,PT1H,MC-Antioquia,1352825.5,1382000.0
2023-03-17,17,PT1H,MC-Antioquia,1323518.38,1361000.0
2023-03-17,18,PT1H,MC-Antioquia,1273031.63,1317000.0
2023-03-17,19,PT1H,MC-Antioquia,1319263.88,1365000.0
2023-03-17,20,PT1H,MC-Antioquia,1328910.88,1390000.0
2023-03-17,21,PT1H,MC-Antioquia,1269509.0,1324000.0
2023-03-17,22,PT1H,MC-Antioquia,1163927.88,1220000.0
2023-03-17,23,PT1H,MC-Antioquia,1050730.75,1106000.0
2023-03-17,24,PT1H,MC-Antioquia,957080.88,1009000.0
2023-03-18,1,PT1H,MC-Antioquia,883680.38,939000.0
2023-03-18,2,PT1H,MC-Antioquia,848553.25,886000.0
2023-03-18,3,PT1H,MC-Antioquia,814725.69,857000.0
2023-03-18,4,PT1H,MC-Antioquia,812564.19,850000.0
2023-03-18,5,PT1H,MC-Antioquia,845454.5,881000.0
2023-03-18,6,PT1H,MC-Antioquia,902670.13,927000.0
2023-03-18,7,PT1H,MC-Antioquia,977748.25,1000000.0
2023-03-18,8,PT1H,MC-Antioquia,1086383.75,1077000.0
2023-03-18,9,PT1H,MC-Antioquia,1154851.25,1159000.0
2023-03-18,10,PT1H,MC-Antioquia,1202840.13,1212000.0
2023-03-18,11,PT1H,MC-Antioquia,1249145.63,1268000.0
2023-03-18,12,PT1H,MC-Antioquia,1284701.63,1302000.0
2023-03-18,13,PT1H,MC-Antioquia,1297226.75,1311000.0
2023-03-18,14,PT1H,MC-Antioquia,1257767.88,1273000.0
2023-03-18,15,PT1H,MC-Antioquia,1217164.5,1239000.0
2023-03-18,16,PT1H,MC-Antioquia,1208855.5,1227000.0
2023-03-18,17,PT1H,MC-Antioquia,1179560.0,1210000.0
2023-03-18,18,PT1H,MC-Antioquia,1161016.75,1190000.0
2023-03-18,19,PT1H,MC-Antioquia,1227626.0,1255000.0
2023-03-18,20,PT1H,MC-Antioquia,1245188.0,1272000.0
2023-03-18,21,PT1H,MC-Antioquia,1183599.63,1210000.0
2023-03-18,22,PT1H,MC-Antioquia,1076974.25,1101000.0
2023-03-18,23,PT1H,MC-Antioquia,978150.31,996000.0
2023-03-18,24,PT1H,MC-Antioquia,890974.31,913000.0
2023-03-19,1,PT1H,MC-Antioquia,823031.0,864000.0
2023-03-19,2,PT1H,MC-Antioquia,776654.44,811000.0
2023-03-19,3,PT1H,MC-Antioquia,747992.31,784000.0
2023-03-19,4,PT1H,MC-Antioquia,734503.13,768000.0
2023-03-19,5,PT1H,MC-Antioquia,735332.0,770000.0
2023-03-19,6,PT1H,MC-Antioquia,751614.63,782000.0
2023-03-19,7,PT1H,MC-Antioquia,759311.19,788000.0
2023-03-19,8,PT1H,MC-Antioquia,818418.75,836000.0
2023-03-19,9,PT1H,MC-Antioquia,890245.69,914000.0
2023-03-19,10,PT1H,MC-Antioquia,952149.75,977000.0
2023-03-19,11,PT1H,MC-Antioquia,1002196.38,1028000.0
2023-03-19,12,PT1H,MC-Antioquia,1049410.38,1071000.0
2023-03-19,13,PT1H,MC-Antioquia,1076264.38,1103000.0
2023-03-19,14,PT1H,MC-Antioquia,1072268.13,1098000.0
2023-03-19,15,PT1H,MC-Antioquia,1050796.5,1074000.0
2023-03-19,16,PT1H,MC-Antioquia,1029630.75,1056000.0
2023-03-19,17,PT1H,MC-Antioquia,1007037.25,1041000.0
2023-03-19,18,PT1H,MC-Antioquia,1008998.0,1036000.0
2023-03-19,19,PT1H,MC-Antioquia,1090384.88,1121000.0
2023-03-19,20,PT1H,MC-Antioquia,1109868.63,1157000.0
2023-03-19,21,PT1H,MC-Antioquia,1062488.0,1115000.0
2023-03-19,22,PT1H,MC-Antioquia,1002393.0,1045000.0
2023-03-19,23,PT1H,MC-Antioquia,937198.94,970000.0
2023-03-19,24,PT1H,MC-Antioquia,862711.94,894000.0
2023-03-20,1,PT1H,MC-Antioquia,808768.0,765000.0
2023-03-20,2,PT1H,MC-Antioquia,767111.94,727000.0
2023-03-20,3,PT1H,MC-Antioquia,744025.0,702000.0
2023-03-20,4,PT1H,MC-Antioquia,731873.81,693000.0
2023-03-20,5,PT1H,MC-Antioquia,745041.44,708000.0
2023-03-20,6,PT1H,MC-Antioquia,777891.88,730000.0
2023-03-20,7,PT1H,MC-Antioquia,784747.63,746000.0
2023-03-20,8,PT1H,MC-Antioquia,839902.75,803000.0
2023-03-20,9,PT1H,MC-Antioquia,913351.19,872000.0
2023-03-20,10,PT1H,MC-Antioquia,979980.31,941000.0
2023-03-20,11,PT1H,MC-Antioquia,1043631.38,1009000.0
2023-03-20,12,PT1H,MC-Antioquia,1106162.88,1073000.0
2023-03-20,13,PT1H,MC-Antioquia,1139194.5,1105000.0
2023-03-20,14,PT1H,MC-Antioquia,1122436.25,1086000.0
2023-03-20,15,PT1H,MC-Antioquia,1096734.63,1054000.0
2023-03-20,16,PT1H,MC-Antioquia,1077996.88,1036000.0
2023-03-20,17,PT1H,MC-Antioquia,1051713.75,1016000.0
2023-03-20,18,PT1H,MC-Antioquia,1043747.31,1025000.0
2023-03-20,19,PT1H,MC-Antioquia,1140086.0,1128000.0
2023-03-20,20,PT1H,MC-Antioquia,1192226.25,1132000.0
2023-03-20,21,PT1H,MC-Antioquia,1145540.38,1082000.0
2023-03-20,22,PT1H,MC-Antioquia,1070239.13,1002000.0
2023-03-20,23,PT1H,MC-Antioquia,992244.63,930000.0
2023-03-20,24,PT1H,MC-Antioquia,907221.19,856000.0
2023-03-21,1,PT1H,MC-Antioquia,850141.69,830000.0
2023-03-21,2,PT1H,MC-Antioquia,817869.19,795000.0
2023-03-21,3,PT1H,MC-Antioquia,799467.19,784000.0
2023-03-21,4,PT1H,MC-Antioquia,804284.5,792000.0
2023-03-21,5,PT1H,MC-Antioquia,873412.38,847000.0
2023-03-21,6,PT1H,MC-Antioquia,1002338.31,942000.0
2023-03-21,7,PT1H,MC-Antioquia,1094975.88,1033000.0
2023-03-21,8,PT1H,MC-Antioquia,1169245.25,1121000.0
2023-03-21,9,PT1H,MC-Antioquia,1234283.13,1191000.0
2023-03-21,10,PT1H,MC-Antioquia,1270148.38,1238000.0
2023-03-21,11,PT1H,MC-Antioquia,1333950.75,1296000.0
2023-03-21,12,PT1H,MC-Antioquia,1387080.63,1348000.0
2023-03-21,13,PT1H,MC-Antioquia,1392049.25,1361000.0
2023-03-21,14,PT1H,MC-Antioquia,1384432.13,1344000.0
2023-03-21,15,PT1H,MC-Antioquia,1393725.13,1341000.0
2023-03-21,16,PT1H,MC-Antioquia,1401609.25,1332000.0
2023-03-21,17,PT1H,MC-Antioquia,1377209.13,1306000.0
2023-03-21,18,PT1H,MC-Antioquia,1325181.25,1281000.0
2023-03-21,19,PT1H,MC-Antioquia,1372798.88,1342000.0
2023-03-21,20,PT1H,MC-Antioquia,1405450.5,1326000.0
2023-03-21,21,PT1H,MC-Antioquia,1339701.0,1264000.0
2023-03-21,22,PT1H,MC-Antioquia,1225040.0,1161000.0
2023-03-21,23,PT1H,MC-Antioquia,1088584.75,1042000.0
2023-03-21,24,PT1H,MC-Antioquia,984003.63,938000.0
2023-03-22,1,PT1H,MC-Antioquia,902524.81,893000.0
2023-03-22,2,PT1H,MC-Antioquia,864175.94,857000.0
2023-03-22,3,PT1H,MC-Antioquia,844070.5,839000.0
2023-03-22,4,PT1H,MC-Antioquia,849565.94,843000.0
2023-03-22,5,PT1H,MC-Antioquia,914024.56,904000.0
2023-03-22,6,PT1H,MC-Antioquia,1040902.81,1026000.0
2023-03-22,7,PT1H,MC-Antioquia,1133119.5,1126000.0
2023-03-22,8,PT1H,MC-Antioquia,1202879.38,1195000.0
2023-03-22,9,PT1H,MC-Antioquia,1259403.75,1243000.0
2023-03-22,10,PT1H,MC-Antioquia,1296813.88,1286000.0
2023-03-22,11,PT1H,MC-Antioquia,1365133.63,1344000.0
2023-03-22,12,PT1H,MC-Antioquia,1415936.88,1388000.0
2023-03-22,13,PT1H,MC-Antioquia,1421187.63,1390000.0
2023-03-22,14,PT1H,MC-Antioquia,1396415.88,1376000.0
2023-03-22,15,PT1H,MC-Antioquia,1406266.75,1379000.0
2023-03-22,16,PT1H,MC-Antioquia,1413461.0,1372000.0
2023-03-22,17,PT1H,MC-Antioquia,1386746.25,1344000.0
2023-03-22,18,PT1H,MC-Antioquia,1336072.25,1296000.0
2023-03-22,19,PT1H,MC-Antioquia,1389626.0,1353000.0
2023-03-22,20,PT1H,MC-Antioquia,1406912.88,1370000.0
2023-03-22,21,PT1H,MC-Antioquia,1336862.0,1295000.0
2023-03-22,22,PT1H,MC-Antioquia,1227999.13,1180000.0
2023-03-22,23,PT1H,MC-Antioquia,1089029.13,1053000.0
2023-03-22,24,PT1H,MC-Antioquia,979777.5,954000.0
2023-03-23,1,PT1H,MC-Antioquia,911024.13,854000.0
2023-03-23,2,PT1H,MC-Antioquia,878347.5,816000.0
2023-03-23,3,PT1H,MC-Antioquia,861500.75,797000.0
2023-03-23,4,PT1H,MC-Antioquia,862805.88,802000.0
2023-03-23,5,PT1H,MC-Antioquia,929128.94,865000.0
2023-03-23,6,PT1H,MC-Antioquia,1064356.88,997000.0
2023-03-23,7,PT1H,MC-Antioquia,1167248.0,1096000.0
2023-03-23,8,PT1H,MC-Antioquia,1232146.5,1161000.0
2023-03-23,9,PT1H,MC-Antioquia,1286108.75,1214000.0
2023-03-23,10,PT1H,MC-Antioquia,1318495.5,1252000.0
2023-03-23,11,PT1H,MC-Antioquia,1366072.75,1316000.0
2023-03-23,12,PT1H,MC-Antioquia,1410443.0,1367000.0
2023-03-23,13,PT1H,MC-Antioquia,1413297.13,1363000.0
2023-03-23,14,PT1H,MC-Antioquia,1389386.38,1338000.0
2023-03-23,15,PT1H,MC-Antioquia,1396374.63,1342000.0
2023-03-23,16,PT1H,MC-Antioquia,1403849.5,1345000.0
2023-03-23,17,PT1H,MC-Antioquia,1378477.25,1320000.0
2023-03-23,18,PT1H,MC-Antioquia,1325078.38,1286000.0
2023-03-23,19,PT1H,MC-Antioquia,1383612.25,1342000.0
2023-03-23,20,PT1H,MC-Antioquia,1408874.88,1358000.0
2023-03-23,21,PT1H,MC-Antioquia,1337091.88,1289000.0
2023-03-23,22,PT1H,MC-Antioquia,1229758.13,1176000.0
2023-03-23,23,PT1H,MC-Antioquia,1101797.5,1046000.0
2023-03-23,24,PT1H,MC-Antioquia,1002448.5,950000.0
2023-03-24,1,PT1H,MC-Antioquia,927449.81,910000.0
2023-03-24,2,PT1H,MC-Antioquia,888122.19,868000.0
2023-03-24,3,PT1H,MC-Antioquia,864382.44,845000.0
2023-03-24,4,PT1H,MC-Antioquia,873007.25,846000.0
2023-03-24,5,PT1H,MC-Antioquia,937376.63,907000.0
2023-03-24,6,PT1H,MC-Antioquia,1065686.25,1026000.0
2023-03-24,7,PT1H,MC-Antioquia,1158656.25,1125000.0
2023-03-24,8,PT1H,MC-Antioquia,1240471.63,1195000.0
2023-03-24,9,PT1H,MC-Antioquia,1295447.75,1255000.0
2023-03-24,10,PT1H,MC-Antioquia,1326657.13,1306000.0
2023-03-24,11,PT1H,MC-Antioquia,1389706.25,1364000.0
2023-03-24,12,PT1H,MC-Antioquia,1427359.5,1406000.0
2023-03-24,13,PT1H,MC-Antioquia,1423442.5,1416000.0
2023-03-24,14,PT1H,MC-Antioquia,1391011.13,1393000.0
2023-03-24,15,PT1H,MC-Antioquia,1391080.13,1399000.0
2023-03-24,16,PT1H,MC-Antioquia,1396235.75,1406000.0
2023-03-24,17,PT1H,MC-Antioquia,1371889.63,1376000.0
2023-03-24,18,PT1H,MC-Antioquia,1322686.38,1320000.0
2023-03-24,19,PT1H,MC-Antioquia,1374489.0,1363000.0
2023-03-24,20,PT1H,MC-Antioquia,1391303.5,1382000.0
2023-03-24,21,PT1H,MC-Antioquia,1330302.75,1321000.0
2023-03-24,22,PT1H,MC-Antioquia,1231131.75,1218000.0
2023-03-24,23,PT1H,MC-Antioquia,1111613.75,1105000.0
2023-03-24,24,PT1H,MC-Antioquia,1015968.25,1009000.0
2023-03-25,1,PT1H,MC-Antioquia,933419.06,921000.0
2023-03-25,2,PT1H,MC-Antioquia,883435.19,874000.0
2023-03-25,3,PT1H,MC-Antioquia,859977.13,848000.0
2023-03-25,4,PT1H,MC-Antioquia,847148.0,838000.0
2023-03-25,5,PT1H,MC-Antioquia,876775.0,869000.0
2023-03-25,6,PT1H,MC-Antioquia,931952.19,921000.0
2023-03-25,7,PT1H,MC-Antioquia,1012675.44,995000.0
2023-03-25,8,PT1H,MC-Antioquia,1088465.0,1076000.0
2023-03-25,9,PT1H,MC-Antioquia,1172048.0,1159000.0
2023-03-25,10,PT1H,MC-Antioquia,1221383.38,1215000.0
2023-03-25,11,PT1H,MC-Antioquia,1262770.75,1272000.0
2023-03-25,12,PT1H,MC-Antioquia,1309033.25,1304000.0
2023-03-25,13,PT1H,MC-Antioquia,1319535.0,1307000.0
2023-03-25,14,PT1H,MC-Antioquia,1285335.0,1270000.0
2023-03-25,15,PT1H,MC-Antioquia,1250180.5,1237000.0
2023-03-25,16,PT1H,MC-Antioquia,1245991.5,1221000.0
2023-03-25,17,PT1H,MC-Antioquia,1227159.25,1206000.0
2023-03-25,18,PT1H,MC-Antioquia,1206638.88,1187000.0
2023-03-25,19,PT1H,MC-Antioquia,1266817.88,1252000.0
2023-03-25,20,PT1H,MC-Antioquia,1283627.63,1272000.0
2023-03-25,21,PT1H,MC-Antioquia,1224333.38,1208000.0
2023-03-25,22,PT1H,MC-Antioquia,1120490.25,1107000.0
2023-03-25,23,PT1H,MC-Antioquia,1014066.69,1001000.0
2023-03-25,24,PT1H,MC-Antioquia,930693.25,915000.0
2023-03-26,1,PT1H,MC-Antioquia,866121.63,863000.0
2023-03-26,2,PT1H,MC-Antioquia,820149.25,814000.0
2023-03-26,3,PT1H,MC-Antioquia,790251.56,783000.0
2023-03-26,4,PT1H,MC-Antioquia,768027.94,768000.0
2023-03-26,5,PT1H,MC-Antioquia,771714.19,772000.0
2023-03-26,6,PT1H,MC-Antioquia,787814.0,785000.0
2023-03-26,7,PT1H,MC-Antioquia,794477.31,795000.0
2023-03-26,8,PT1H,MC-Antioquia,852879.5,846000.0
2023-03-26,9,PT1H,MC-Antioquia,922270.5,918000.0
2023-03-26,10,PT1H,MC-Antioquia,991040.38,983000.0
2023-03-26,11,PT1H,MC-Antioquia,1046488.75,1041000.0
2023-03-26,12,PT1H,MC-Antioquia,1094939.88,1089000.0
2023-03-26,13,PT1H,MC-Antioquia,1117703.38,1120000.0
2023-03-26,14,PT1H,MC-Antioquia,1111704.63,1114000.0
2023-03-26,15,PT1H,MC-Antioquia,1091155.13,1084000.0
2023-03-26,16,PT1H,MC-Antioquia,1070500.75,1071000.0
2023-03-26,17,PT1H,MC-Antioquia,1052287.88,1056000.0
2023-03-26,18,PT1H,MC-Antioquia,1043553.0,1045000.0
2023-03-26,19,PT1H,MC-Antioquia,1126832.88,1136000.0
2023-03-26,20,PT1H,MC-Antioquia,1171333.25,1175000.0
2023-03-26,21,PT1H,MC-Antioquia,1127033.0,1131000.0
2023-03-26,22,PT1H,MC-Antioquia,1058571.25,1062000.0
2023-03-26,23,PT1H,MC-Antioquia,988368.63,983000.0
2023-03-26,24,PT1H,MC-Antioquia,908959.63,903000.0
2023-03-27,1,PT1H,MC-Antioquia,844669.13,868000.0
2023-03-27,2,PT1H,MC-Antioquia,810927.56,831000.0
2023-03-27,3,PT1H,MC-Antioquia,795645.25,812000.0
2023-03-27,4,PT1H,MC-Antioquia,802138.5,813000.0
2023-03-27,5,PT1H,MC-Antioquia,872431.56,875000.0
2023-03-27,6,PT1H,MC-Antioquia,999684.63,1000000.0
2023-03-27,7,PT1H,MC-Antioquia,1099622.75,1098000.0
2023-03-27,8,PT1H,MC-Antioquia,1181348.63,1178000.0
2023-03-27,9,PT1H,MC-Antioquia,1256075.13,1237000.0
2023-03-27,10,PT1H,MC-Antioquia,1299383.0,1283000.0
2023-03-27,11,PT1H,MC-Antioquia,1368723.63,1348000.0
2023-03-27,12,PT1H,MC-Antioquia,1416299.25,1398000.0
2023-03-27,13,PT1H,MC-Antioquia,1422122.0,1401000.0
2023-03-27,14,PT1H,MC-Antioquia,1389213.38,1379000.0
2023-03-27,15,PT1H,MC-Antioquia,1395199.5,1387000.0
2023-03-27,16,PT1H,MC-Antioquia,1402258.63,1395000.0
2023-03-27,17,PT1H,MC-Antioquia,1369240.38,1370000.0
2023-03-27,18,PT1H,MC-Antioquia,1327186.63,1305000.0
2023-03-27,19,PT1H,MC-Antioquia,1367993.38,1356000.0
2023-03-27,20,PT1H,MC-Antioquia,1371123.88,1384000.0
2023-03-27,21,PT1H,MC-Antioquia,1305087.0,1316000.0
2023-03-27,22,PT1H,MC-Antioquia,1190742.25,1205000.0
2023-03-27,23,PT1H,MC-Antioquia,1061676.88,1076000.0
2023-03-27,24,PT1H,MC-Antioquia,963924.88,974000.0
2023-03-28,1,PT1H,MC-Antioquia,891647.69,876000.0
2023-03-28,2,PT1H,MC-Antioquia,857889.06,842000.0
2023-03-28,3,PT1H,MC-Antioquia,839704.94,820000.0
2023-03-28,4,PT1H,MC-Antioquia,845077.5,828000.0
2023-03-28,5,PT1H,MC-Antioquia,910430.69,898000.0
2023-03-28,6,PT1H,MC-Antioquia,1042095.94,1031000.0
2023-03-28,7,PT1H,MC-Antioquia,1128984.75,1130000.0
2023-03-28,8,PT1H,MC-Antioquia,1192208.13,1202000.0
2023-03-28,9,PT1H,MC-Antioquia,1239499.63,1266000.0
2023-03-28,10,PT1H,MC-Antioquia,1277295.5,1304000.0
2023-03-28,11,PT1H,MC-Antioquia,1351950.13,1367000.0
2023-03-28,12,PT1H,MC-Antioquia,1402779.0,1418000.0
2023-03-28,13,PT1H,MC-Antioquia,1411221.38,1420000.0
2023-03-28,14,PT1H,MC-Antioquia,1392416.75,1409000.0
2023-03-28,15,PT1H,MC-Antioquia,1406264.88,1392000.0
2023-03-28,16,PT1H,MC-Antioquia,1410986.63,1392000.0
2023-03-28,17,PT1H,MC-Antioquia,1366405.88,1372000.0
2023-03-28,18,PT1H,MC-Antioquia,1306263.75,1321000.0
2023-03-28,19,PT1H,MC-Antioquia,1365835.13,1367000.0
2023-03-28,20,PT1H,MC-Antioquia,1393739.13,1393000.0
2023-03-28,21,PT1H,MC-Antioquia,1320831.88,1321000.0
2023-03-28,22,PT1H,MC-Antioquia,1207808.38,1209000.0
2023-03-28,23,PT1H,MC-Antioquia,1073905.38,1073000.0
2023-03-28,24,PT1H,MC-Antioquia,965759.44,968000.0
2023-03-29,1,PT1H,MC-Antioquia,890757.06,899000.0
2023-03-29,2,PT1H,MC-Antioquia,856494.0,863000.0
2023-03-29,3,PT1H,MC-Antioquia,841520.13,845000.0
2023-03-29,4,PT1H,MC-Antioquia,846722.06,849000.0
2023-03-29,5,PT1H,MC-Antioquia,912037.44,912000.0
2023-03-29,6,PT1H,MC-Antioquia,1041067.13,1036000.0
2023-03-29,7,PT1H,MC-Antioquia,1138641.88,1131000.0
2023-03-29,8,PT1H,MC-Antioquia,1207901.75,1201000.0
2023-03-29,9,PT1H,MC-Antioquia,1262602.88,1253000.0
2023-03-29,10,PT1H,MC-Antioquia,1293581.25,1295000.0
2023-03-29,11,PT1H,MC-Antioquia,1357554.63,1361000.0
2023-03-29,12,PT1H,MC-Antioquia,1410512.75,1410000.0
2023-03-29,13,PT1H,MC-Antioquia,1408301.25,1413000.0
2023-03-29,14,PT1H,MC-Antioquia,1376313.5,1391000.0
2023-03-29,15,PT1H,MC-Antioquia,1397936.13,1390000.0
2023-03-29,16,PT1H,MC-Antioquia,1380396.13,1387000.0
2023-03-29,17,PT1H,MC-Antioquia,1355511.5,1359000.0
2023-03-29,18,PT1H,MC-Antioquia,1305507.63,1316000.0
2023-03-29,19,PT1H,MC-Antioquia,1368184.25,1376000.0
2023-03-29,20,PT1H,MC-Antioquia,1388224.38,1396000.0
2023-03-29,21,PT1H,MC-Antioquia,1310936.25,1326000.0
2023-03-29,22,PT1H,MC-Antioquia,1198949.88,1211000.0
2023-03-29,23,PT1H,MC-Antioquia,1067644.75,1078000.0
2023-03-29,24,PT1H,MC-Antioquia,966984.75,972000.0
2023-03-30,1,PT1H,MC-Antioquia,894546.63,901000.0
2023-03-30,2,PT1H,MC-Antioquia,857426.5,866000.0
2023-03-30,3,PT1H,MC-Antioquia,842620.0,848000.0
2023-03-30,4,PT1H,MC-Antioquia,852411.69,852000.0
2023-03-30,5,PT1H,MC-Antioquia,913330.56,917000.0
2023-03-30,6,PT1H,MC-Antioquia,1039139.88,1046000.0
2023-03-30,7,PT1H,MC-Antioquia,1138045.0,1146000.0
2023-03-30,8,PT1H,MC-Antioquia,1210639.75,1217000.0
2023-03-30,9,PT1H,MC-Antioquia,1269116.88,1269000.0
2023-03-30,10,PT1H,MC-Antioquia,1307643.25,1308000.0
2023-03-30,11,PT1H,MC-Antioquia,1366352.75,1367000.0
2023-03-30,12,PT1H,MC-Antioquia,1404656.13,1414000.0
2023-03-30,13,PT1H,MC-Antioquia,1406407.63,1418000.0
2023-03-30,14,PT1H,MC-Antioquia,1381545.0,1398000.0
2023-03-30,15,PT1H,MC-Antioquia,1396795.38,1405000.0
2023-03-30,16,PT1H,MC-Antioquia,1406716.5,1413000.0
2023-03-30,17,PT1H,MC-Antioquia,1377596.38,1386000.0
2023-03-30,18,PT1H,MC-Antioquia,1329608.38,1331000.0
2023-03-30,19,PT1H,MC-Antioquia,1385360.88,1386000.0
2023-03-30,20,PT1H,MC-Antioquia,1403624.63,1410000.0
2023-03-30,21,PT1H,MC-Antioquia,1339932.13,1340000.0
2023-03-30,22,PT1H,MC-Antioquia,1225126.38,1229000.0
2023-03-30,23,PT1H,MC-Antioquia,1075886.38,1101000.0
2023-03-30,24,PT1H,MC-Antioquia,988297.94,1002000.0
2023-03-31,1,PT1H,MC-Antioquia,915023.06,921000.0
2023-03-31,2,PT1H,MC-Antioquia,867597.38,882000.0
2023-03-31,3,PT1H,MC-Antioquia,849223.0,861000.0
2023-03-31,4,PT1H,MC-Antioquia,843596.88,869000.0
2023-03-31,5,PT1H,MC-Antioquia,898466.81,932000.0
2023-03-31,6,PT1H,MC-Antioquia,993704.56,1059000.0
2023-03-31,7,PT1H,MC-Antioquia,1083448.63,1156000.0
2023-03-31,8,PT1H,MC-Antioquia,1177734.75,1231000.0
2023-03-31,9,PT1H,MC-Antioquia,1256566.63,1287000.0
2023-03-31,10,PT1H,MC-Antioquia,1300634.75,1324000.0
2023-03-31,11,PT1H,MC-Antioquia,1353894.38,1389000.0
2023-03-31,12,PT1H,MC-Antioquia,1400218.25,1430000.0
2023-03-31,13,PT1H,MC-Antioquia,1395596.63,1430000.0
2023-03-31,14,PT1H,MC-Antioquia,1366222.75,1401000.0
2023-03-31,15,PT1H,MC-Antioquia,1372577.88,1404000.0
2023-03-31,16,PT1H,MC-Antioquia,1379627.75,1407000.0
2023-03-31,17,PT1H,MC-Antioquia,1354922.88,1371000.0
2023-03-31,18,PT1H,MC-Antioquia,1297583.5,1329000.0
2023-03-31,19,PT1H,MC-Antioquia,1351752.25,1380000.0
2023-03-31,20,PT1H,MC-Antioquia,1364395.75,1396000.0
2023-03-31,21,PT1H,MC-Antioquia,1298087.5,1332000.0
2023-03-31,22,PT1H,MC-Antioquia,1202691.75,1230000.0
2023-03-31,23,PT1H,MC-Antioquia,1095444.75,1117000.0
2023-03-31,24,PT1H,MC-Antioquia,1000521.5,1020000.0
2023-04-01,1,PT1H,MC-Antioquia,922944.31,935000.0
2023-04-01,2,PT1H,MC-Antioquia,875873.75,887000.0
2023-04-01,3,PT1H,MC-Antioquia,859293.0,861000.0
2023-04-01,4,PT1H,MC-Antioquia,859140.25,851000.0
2023-04-01,5,PT1H,MC-Antioquia,886038.38,882000.0
2023-04-01,6,PT1H,MC-Antioquia,945160.38,934000.0
2023-04-01,7,PT1H,MC-Antioquia,1021656.63,1012000.0
2023-04-01,8,PT1H,MC-Antioquia,1109812.38,1087000.0
2023-04-01,9,PT1H,MC-Antioquia,1193553.75,1168000.0
2023-04-01,10,PT1H,MC-Antioquia,1257453.75,1217000.0
2023-04-01,11,PT1H,MC-Antioquia,1307596.88,1267000.0
2023-04-01,12,PT1H,MC-Antioquia,1340944.13,1305000.0
2023-04-01,13,PT1H,MC-Antioquia,1346305.88,1313000.0
2023-04-01,14,PT1H,MC-Antioquia,1308637.38,1278000.0
2023-04-01,15,PT1H,MC-Antioquia,1267249.63,1246000.0
2023-04-01,16,PT1H,MC-Antioquia,1259990.75,1237000.0
2023-04-01,17,PT1H,MC-Antioquia,1246718.38,1220000.0
2023-04-01,18,PT1H,MC-Antioquia,1226154.63,1200000.0
2023-04-01,19,PT1H,MC-Antioquia,1288796.75,1263000.0
2023-04-01,20,PT1H,MC-Antioquia,1302729.5,1279000.0
2023-04-01,21,PT1H,MC-Antioquia,1242409.25,1218000.0
2023-04-01,22,PT1H,MC-Antioquia,1137175.63,1113000.0
2023-04-01,23,PT1H,MC-Antioquia,1039565.31,1008000.0
2023-04-01,24,PT1H,MC-Antioquia,950128.44,923000.0
2023-04-02,1,PT1H,MC-Antioquia,875893.5,864000.0
2023-04-02,2,PT1H,MC-Antioquia,828547.44,816000.0
2023-04-02,3,PT1H,MC-Antioquia,796843.5,787000.0
2023-04-02,4,PT1H,MC-Antioquia,773403.06,774000.0
2023-04-02,5,PT1H,MC-Antioquia,777728.31,776000.0
2023-04-02,6,PT1H,MC-Antioquia,802517.75,809000.0
2023-04-02,7,PT1H,MC-Antioquia,806827.75,808000.0
2023-04-02,8,PT1H,MC-Antioquia,865573.38,864000.0
2023-04-02,9,PT1H,MC-Antioquia,929745.19,942000.0
2023-04-02,10,PT1H,MC-Antioquia,990128.5,1010000.0
2023-04-02,11,PT1H,MC-Antioquia,1021172.19,1052000.0
2023-04-02,12,PT1H,MC-Antioquia,1049753.38,1093000.0
2023-04-02,13,PT1H,MC-Antioquia,1069479.38,1124000.0
2023-04-02,14,PT1H,MC-Antioquia,1069778.25,1118000.0
2023-04-02,15,PT1H,MC-Antioquia,1051902.0,1099000.0
2023-04-02,16,PT1H,MC-Antioquia,1048237.81,1083000.0
2023-04-02,17,PT1H,MC-Antioquia,1033888.81,1060000.0
2023-04-02,18,PT1H,MC-Antioquia,1028244.13,1046000.0
