Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-08-25,6,PT1H,MC-Emec,602.0,814.22
2023-08-25,7,PT1H,MC-Emec,723.0,786.6
2023-08-25,8,PT1H,MC-Emec,778.0,822.41
2023-08-25,9,PT1H,MC-Emec,802.0,858.22
2023-08-25,10,PT1H,MC-Emec,846.0,894.3
2023-08-25,11,PT1H,MC-Emec,848.0,846.31
2023-08-25,12,PT1H,MC-Emec,919.0,866.53
2023-08-25,13,PT1H,MC-Emec,919.0,837.72
2023-08-25,14,PT1H,MC-Emec,957.0,939.39
2023-08-25,15,PT1H,MC-Emec,989.0,959.89
2023-08-25,16,PT1H,MC-Emec,887.0,953.24
2023-08-25,17,PT1H,MC-Emec,1014.0,935.18
2023-08-25,18,PT1H,MC-Emec,857.79,917.11
2023-08-25,19,PT1H,MC-Emec,963.0,1024.48
2023-08-25,20,PT1H,MC-Emec,1013.0,912.59
2023-08-25,21,PT1H,MC-Emec,959.0,815.98
2023-08-25,22,PT1H,MC-Emec,760.0,768.81
2023-08-25,23,PT1H,MC-Emec,647.0,600.75
2023-08-25,24,PT1H,MC-Emec,589.0,505.79
2023-08-26,1,PT1H,MC-Emec,554.0,639.18
2023-08-26,2,PT1H,MC-Emec,526.0,606.34
2023-08-26,3,PT1H,MC-Emec,501.0,573.51
2023-08-26,4,PT1H,MC-Emec,458.0,604.37
2023-08-26,5,PT1H,MC-Emec,444.0,643.31
2023-08-26,6,PT1H,MC-Emec,471.0,666.72
2023-08-26,7,PT1H,MC-Emec,562.0,678.43
2023-08-26,8,PT1H,MC-Emec,630.0,690.14
2023-08-26,9,PT1H,MC-Emec,701.0,743.15
2023-08-26,10,PT1H,MC-Emec,702.0,784.13
2023-08-26,11,PT1H,MC-Emec,764.0,799.95
2023-08-26,12,PT1H,MC-Emec,864.0,720.79
2023-08-26,13,PT1H,MC-Emec,809.0,715.76
2023-08-26,14,PT1H,MC-Emec,762.0,702.92
2023-08-26,15,PT1H,MC-Emec,863.0,785.61
2023-08-26,16,PT1H,MC-Emec,769.0,786.63
2023-08-26,17,PT1H,MC-Emec,762.0,787.65
2023-08-26,18,PT1H,MC-Emec,722.0,726.96
2023-08-26,19,PT1H,MC-Emec,809.0,915.16
2023-08-26,20,PT1H,MC-Emec,899.0,1028.76
2023-08-26,21,PT1H,MC-Emec,748.0,809.83
2023-08-26,22,PT1H,MC-Emec,702.0,730.99
2023-08-26,23,PT1H,MC-Emec,646.0,627.1
2023-08-26,24,PT1H,MC-Emec,599.0,526.1
2023-08-27,1,PT1H,MC-Emec,551.0,602.33
2023-08-27,2,PT1H,MC-Emec,555.0,561.51
2023-08-27,3,PT1H,MC-Emec,520.0,520.68
2023-08-27,4,PT1H,MC-Emec,473.0,513.53
2023-08-27,5,PT1H,MC-Emec,458.0,506.38
2023-08-27,6,PT1H,MC-Emec,460.0,471.05
2023-08-27,7,PT1H,MC-Emec,438.83,435.72
2023-08-27,8,PT1H,MC-Emec,426.24,552.82
2023-08-27,9,PT1H,MC-Emec,441.62,569.92
2023-08-27,10,PT1H,MC-Emec,465.9,581.14
2023-08-27,11,PT1H,MC-Emec,518.0,531.32
2023-08-27,12,PT1H,MC-Emec,564.0,581.51
2023-08-27,13,PT1H,MC-Emec,589.0,612.51
2023-08-27,14,PT1H,MC-Emec,581.0,580.32
2023-08-27,15,PT1H,MC-Emec,587.0,543.97
2023-08-27,16,PT1H,MC-Emec,561.0,544.36
2023-08-27,17,PT1H,MC-Emec,572.0,644.75
2023-08-27,18,PT1H,MC-Emec,567.0,723.17
2023-08-27,19,PT1H,MC-Emec,621.0,763.03
2023-08-27,20,PT1H,MC-Emec,712.0,805.96
2023-08-27,21,PT1H,MC-Emec,679.0,751.84
2023-08-27,22,PT1H,MC-Emec,628.0,727.71
2023-08-27,23,PT1H,MC-Emec,563.0,611.54
2023-08-27,24,PT1H,MC-Emec,525.0,503.68
2023-08-28,1,PT1H,MC-Emec,490.0,624.88
2023-08-28,2,PT1H,MC-Emec,460.0,576.41
2023-08-28,3,PT1H,MC-Emec,443.0,612.35
2023-08-28,4,PT1H,MC-Emec,436.0,662.94
2023-08-28,5,PT1H,MC-Emec,448.0,612.29
2023-08-28,6,PT1H,MC-Emec,603.0,782.63
2023-08-28,7,PT1H,MC-Emec,710.0,753.32
2023-08-28,8,PT1H,MC-Emec,768.0,793.03
2023-08-28,9,PT1H,MC-Emec,829.0,824.1
2023-08-28,10,PT1H,MC-Emec,913.0,863.07
2023-08-28,11,PT1H,MC-Emec,1090.0,812.48
2023-08-28,12,PT1H,MC-Emec,1080.0,916.36
2023-08-28,13,PT1H,MC-Emec,957.0,915.71
2023-08-28,14,PT1H,MC-Emec,792.0,914.66
2023-08-28,15,PT1H,MC-Emec,879.0,940.95
2023-08-28,16,PT1H,MC-Emec,903.0,928.84
2023-08-28,17,PT1H,MC-Emec,955.0,893.89
2023-08-28,18,PT1H,MC-Emec,861.0,877.14
2023-08-28,19,PT1H,MC-Emec,930.0,991.11
2023-08-28,20,PT1H,MC-Emec,962.0,1072.0
2023-08-28,21,PT1H,MC-Emec,895.0,924.45
2023-08-28,22,PT1H,MC-Emec,700.0,847.9
2023-08-28,23,PT1H,MC-Emec,579.0,647.2
2023-08-28,24,PT1H,MC-Emec,523.0,559.43
2023-08-29,1,PT1H,MC-Emec,498.0,628.9
2023-08-29,2,PT1H,MC-Emec,473.0,599.97
2023-08-29,3,PT1H,MC-Emec,463.0,617.82
2023-08-29,4,PT1H,MC-Emec,458.0,665.53
2023-08-29,5,PT1H,MC-Emec,468.0,713.24
2023-08-29,6,PT1H,MC-Emec,612.0,803.72
2023-08-29,7,PT1H,MC-Emec,735.0,804.72
2023-08-29,8,PT1H,MC-Emec,784.0,805.73
2023-08-29,9,PT1H,MC-Emec,846.0,844.67
2023-08-29,10,PT1H,MC-Emec,929.0,887.92
2023-08-29,11,PT1H,MC-Emec,968.0,852.45
2023-08-29,12,PT1H,MC-Emec,1008.0,857.44
2023-08-29,13,PT1H,MC-Emec,956.0,953.17
2023-08-29,14,PT1H,MC-Emec,846.0,948.9
2023-08-29,15,PT1H,MC-Emec,952.0,944.65
2023-08-29,16,PT1H,MC-Emec,994.0,941.17
2023-08-29,17,PT1H,MC-Emec,1006.0,909.66
2023-08-29,18,PT1H,MC-Emec,902.0,878.14
2023-08-29,19,PT1H,MC-Emec,929.0,985.58
2023-08-29,20,PT1H,MC-Emec,987.0,1086.62
2023-08-29,21,PT1H,MC-Emec,898.0,859.09
2023-08-29,22,PT1H,MC-Emec,723.0,784.86
2023-08-29,23,PT1H,MC-Emec,606.0,658.67
2023-08-29,24,PT1H,MC-Emec,530.0,592.43
2023-08-30,1,PT1H,MC-Emec,511.0,654.9
2023-08-30,2,PT1H,MC-Emec,470.0,583.92
2023-08-30,3,PT1H,MC-Emec,463.0,640.2
2023-08-30,4,PT1H,MC-Emec,441.0,696.48
2023-08-30,5,PT1H,MC-Emec,448.0,750.19
2023-08-30,6,PT1H,MC-Emec,604.0,703.9
2023-08-30,7,PT1H,MC-Emec,757.0,798.62
2023-08-30,8,PT1H,MC-Emec,795.0,823.39
2023-08-30,9,PT1H,MC-Emec,1050.0,818.16
2023-08-30,10,PT1H,MC-Emec,922.0,824.9
2023-08-30,11,PT1H,MC-Emec,966.0,821.64
2023-08-30,12,PT1H,MC-Emec,1037.0,824.62
2023-08-30,13,PT1H,MC-Emec,1020.0,827.6
2023-08-30,14,PT1H,MC-Emec,894.0,829.77
2023-08-30,15,PT1H,MC-Emec,1059.0,988.55
2023-08-30,16,PT1H,MC-Emec,1086.0,967.0
2023-08-30,17,PT1H,MC-Emec,1006.0,926.65
2023-08-30,18,PT1H,MC-Emec,859.0,924.0
2023-08-30,19,PT1H,MC-Emec,888.0,1050.82
2023-08-30,20,PT1H,MC-Emec,1003.0,981.16
2023-08-30,21,PT1H,MC-Emec,938.0,849.01
2023-08-30,22,PT1H,MC-Emec,742.0,759.35
2023-08-30,23,PT1H,MC-Emec,649.0,696.66
2023-08-30,24,PT1H,MC-Emec,568.0,560.69
2023-08-31,1,PT1H,MC-Emec,523.0,643.92
2023-08-31,2,PT1H,MC-Emec,488.0,597.14
2023-08-31,3,PT1H,MC-Emec,463.0,628.61
2023-08-31,4,PT1H,MC-Emec,460.0,655.74
2023-08-31,5,PT1H,MC-Emec,463.0,726.5
2023-08-31,6,PT1H,MC-Emec,617.0,797.26
2023-08-31,7,PT1H,MC-Emec,749.0,797.5
2023-08-31,8,PT1H,MC-Emec,805.0,727.97
2023-08-31,9,PT1H,MC-Emec,866.0,858.44
2023-08-31,10,PT1H,MC-Emec,942.0,813.35
2023-08-31,11,PT1H,MC-Emec,962.0,828.03
2023-08-31,12,PT1H,MC-Emec,1028.0,831.98
2023-08-31,13,PT1H,MC-Emec,985.0,833.96
2023-08-31,14,PT1H,MC-Emec,839.0,935.94
2023-08-31,15,PT1H,MC-Emec,947.0,972.99
2023-08-31,16,PT1H,MC-Emec,1068.0,954.11
2023-08-31,17,PT1H,MC-Emec,1110.0,937.87
2023-08-31,18,PT1H,MC-Emec,923.0,865.78
2023-08-31,19,PT1H,MC-Emec,880.0,993.89
2023-08-31,20,PT1H,MC-Emec,926.0,1144.07
2023-08-31,21,PT1H,MC-Emec,847.0,940.16
2023-08-31,22,PT1H,MC-Emec,761.0,753.36
2023-08-31,23,PT1H,MC-Emec,647.0,659.54
2023-08-31,24,PT1H,MC-Emec,577.0,548.17
2023-09-01,1,PT1H,MC-Emec,542.0,645.02
2023-09-01,2,PT1H,MC-Emec,487.0,598.17
2023-09-01,3,PT1H,MC-Emec,468.0,629.69
2023-09-01,4,PT1H,MC-Emec,462.0,656.87
2023-09-01,5,PT1H,MC-Emec,455.0,725.87
2023-09-01,6,PT1H,MC-Emec,609.0,794.87
2023-09-01,7,PT1H,MC-Emec,691.0,767.9
2023-09-01,8,PT1H,MC-Emec,764.0,702.86
2023-09-01,9,PT1H,MC-Emec,865.0,737.83
2023-09-01,10,PT1H,MC-Emec,943.0,813.04
2023-09-01,11,PT1H,MC-Emec,1050.0,823.82
2023-09-01,12,PT1H,MC-Emec,1185.0,823.55
2023-09-01,13,PT1H,MC-Emec,1037.0,915.43
2023-09-01,14,PT1H,MC-Emec,871.0,917.06
2023-09-01,15,PT1H,MC-Emec,975.0,937.07
2023-09-01,16,PT1H,MC-Emec,1050.0,930.59
2023-09-01,17,PT1H,MC-Emec,978.0,912.95
2023-09-01,18,PT1H,MC-Emec,980.0,895.31
2023-09-01,19,PT1H,MC-Emec,1024.0,1000.13
2023-09-01,20,PT1H,MC-Emec,1039.0,950.99
2023-09-01,21,PT1H,MC-Emec,968.0,829.55
2023-09-01,22,PT1H,MC-Emec,819.0,758.6
2023-09-01,23,PT1H,MC-Emec,676.0,674.27
2023-09-01,24,PT1H,MC-Emec,629.0,564.22
2023-09-02,1,PT1H,MC-Emec,578.0,605.07
2023-09-02,2,PT1H,MC-Emec,556.0,573.99
2023-09-02,3,PT1H,MC-Emec,526.0,542.91
2023-09-02,4,PT1H,MC-Emec,487.0,532.12
2023-09-02,5,PT1H,MC-Emec,465.0,550.9
2023-09-02,6,PT1H,MC-Emec,497.0,631.15
2023-09-02,7,PT1H,MC-Emec,623.0,642.23
2023-09-02,8,PT1H,MC-Emec,688.63,653.31
2023-09-02,9,PT1H,MC-Emec,766.0,603.5
2023-09-02,10,PT1H,MC-Emec,764.0,642.29
2023-09-02,11,PT1H,MC-Emec,884.31,757.26
2023-09-02,12,PT1H,MC-Emec,932.13,764.75
2023-09-02,13,PT1H,MC-Emec,849.0,772.23
2023-09-02,14,PT1H,MC-Emec,734.0,760.07
2023-09-02,15,PT1H,MC-Emec,768.0,743.69
2023-09-02,16,PT1H,MC-Emec,732.0,744.65
2023-09-02,17,PT1H,MC-Emec,729.0,745.62
2023-09-02,18,PT1H,MC-Emec,720.0,823.2
2023-09-02,19,PT1H,MC-Emec,809.0,900.78
2023-09-02,20,PT1H,MC-Emec,852.0,973.86
2023-09-02,21,PT1H,MC-Emec,739.0,850.33
2023-09-02,22,PT1H,MC-Emec,698.0,766.68
2023-09-02,23,PT1H,MC-Emec,640.0,642.35
2023-09-02,24,PT1H,MC-Emec,606.0,557.55
2023-09-03,1,PT1H,MC-Emec,557.0,615.32
2023-09-03,2,PT1H,MC-Emec,554.0,573.62
2023-09-03,3,PT1H,MC-Emec,521.0,531.91
2023-09-03,4,PT1H,MC-Emec,476.0,524.61
2023-09-03,5,PT1H,MC-Emec,453.0,517.3
2023-09-03,6,PT1H,MC-Emec,456.0,481.21
2023-09-03,7,PT1H,MC-Emec,440.0,445.12
2023-09-03,8,PT1H,MC-Emec,433.0,462.59
2023-09-03,9,PT1H,MC-Emec,522.0,480.06
2023-09-03,10,PT1H,MC-Emec,511.0,491.51
2023-09-03,11,PT1H,MC-Emec,528.0,542.78
2023-09-03,12,PT1H,MC-Emec,565.0,594.05
2023-09-03,13,PT1H,MC-Emec,577.0,525.72
2023-09-03,14,PT1H,MC-Emec,541.44,592.84
2023-09-03,15,PT1H,MC-Emec,557.0,555.7
2023-09-03,16,PT1H,MC-Emec,535.0,556.1
2023-09-03,17,PT1H,MC-Emec,524.0,556.5
2023-09-03,18,PT1H,MC-Emec,549.82,636.61
2023-09-03,19,PT1H,MC-Emec,644.0,710.13
2023-09-03,20,PT1H,MC-Emec,681.0,823.34
2023-09-03,21,PT1H,MC-Emec,648.0,808.91
2023-09-03,22,PT1H,MC-Emec,610.0,719.45
2023-09-03,23,PT1H,MC-Emec,555.0,673.08
2023-09-03,24,PT1H,MC-Emec,514.0,566.78
2023-09-04,1,PT1H,MC-Emec,493.0,596.31
2023-09-04,2,PT1H,MC-Emec,459.0,550.06
2023-09-04,3,PT1H,MC-Emec,440.0,584.35
2023-09-04,4,PT1H,MC-Emec,429.0,632.63
2023-09-04,5,PT1H,MC-Emec,442.0,679.73
2023-09-04,6,PT1H,MC-Emec,551.0,746.85
2023-09-04,7,PT1H,MC-Emec,669.0,718.88
2023-09-04,8,PT1H,MC-Emec,695.0,756.77
2023-09-04,9,PT1H,MC-Emec,762.0,786.43
2023-09-04,10,PT1H,MC-Emec,843.0,823.61
2023-09-04,11,PT1H,MC-Emec,927.0,820.76
2023-09-04,12,PT1H,MC-Emec,1071.0,874.47
2023-09-04,13,PT1H,MC-Emec,930.0,873.85
2023-09-04,14,PT1H,MC-Emec,833.0,872.85
2023-09-04,15,PT1H,MC-Emec,925.0,897.94
2023-09-04,16,PT1H,MC-Emec,1042.0,886.38
2023-09-04,17,PT1H,MC-Emec,1035.0,853.03
2023-09-04,18,PT1H,MC-Emec,944.0,837.04
2023-09-04,19,PT1H,MC-Emec,1019.0,945.8
2023-09-04,20,PT1H,MC-Emec,1034.0,1022.99
2023-09-04,21,PT1H,MC-Emec,914.0,882.19
2023-09-04,22,PT1H,MC-Emec,692.0,809.14
2023-09-04,23,PT1H,MC-Emec,568.0,713.04
2023-09-04,24,PT1H,MC-Emec,512.0,558.55
2023-09-05,1,PT1H,MC-Emec,503.0,604.06
2023-09-05,2,PT1H,MC-Emec,495.0,576.28
2023-09-05,3,PT1H,MC-Emec,470.0,593.42
2023-09-05,4,PT1H,MC-Emec,455.0,639.24
2023-09-05,5,PT1H,MC-Emec,459.0,685.07
2023-09-05,6,PT1H,MC-Emec,575.0,771.97
2023-09-05,7,PT1H,MC-Emec,705.0,772.94
2023-09-05,8,PT1H,MC-Emec,752.0,773.9
2023-09-05,9,PT1H,MC-Emec,817.0,711.31
2023-09-05,10,PT1H,MC-Emec,888.0,852.85
2023-09-05,11,PT1H,MC-Emec,905.0,814.83
2023-09-05,12,PT1H,MC-Emec,928.0,819.62
2023-09-05,13,PT1H,MC-Emec,907.0,815.52
2023-09-05,14,PT1H,MC-Emec,887.0,911.42
2023-09-05,15,PT1H,MC-Emec,1118.0,907.34
2023-09-05,16,PT1H,MC-Emec,1155.0,904.0
2023-09-05,17,PT1H,MC-Emec,1108.0,873.73
2023-09-05,18,PT1H,MC-Emec,957.0,843.45
2023-09-05,19,PT1H,MC-Emec,973.0,946.65
2023-09-05,20,PT1H,MC-Emec,1035.0,1043.7
2023-09-05,21,PT1H,MC-Emec,937.0,827.36
2023-09-05,22,PT1H,MC-Emec,722.0,715.09
2023-09-05,23,PT1H,MC-Emec,602.0,660.95
2023-09-05,24,PT1H,MC-Emec,537.0,566.87
2023-09-06,1,PT1H,MC-Emec,503.0,624.25
2023-09-06,2,PT1H,MC-Emec,474.0,556.59
2023-09-06,3,PT1H,MC-Emec,453.0,610.23
2023-09-06,4,PT1H,MC-Emec,458.0,663.88
2023-09-06,5,PT1H,MC-Emec,418.45,715.08
2023-09-06,6,PT1H,MC-Emec,561.0,766.28
2023-09-06,7,PT1H,MC-Emec,643.0,761.25
2023-09-06,8,PT1H,MC-Emec,672.0,784.86
2023-09-06,9,PT1H,MC-Emec,772.0,808.47
2023-09-06,10,PT1H,MC-Emec,921.0,843.49
2023-09-06,11,PT1H,MC-Emec,1053.0,878.5
2023-09-06,12,PT1H,MC-Emec,997.0,881.35
2023-09-06,13,PT1H,MC-Emec,922.0,884.19
2023-09-06,14,PT1H,MC-Emec,948.0,886.26
2023-09-06,15,PT1H,MC-Emec,1090.0,942.28
2023-09-06,16,PT1H,MC-Emec,1026.0,921.74
2023-09-06,17,PT1H,MC-Emec,1016.0,883.28
2023-09-06,18,PT1H,MC-Emec,924.0,880.75
2023-09-06,19,PT1H,MC-Emec,1001.0,1001.64
2023-09-06,20,PT1H,MC-Emec,1091.0,963.43
2023-09-06,21,PT1H,MC-Emec,964.0,843.78
2023-09-06,22,PT1H,MC-Emec,742.0,751.65
2023-09-06,23,PT1H,MC-Emec,599.0,675.94
2023-09-06,24,PT1H,MC-Emec,523.0,598.9
2023-09-07,1,PT1H,MC-Emec,503.0,618.63
2023-09-07,2,PT1H,MC-Emec,454.0,573.69
2023-09-07,3,PT1H,MC-Emec,438.0,603.93
2023-09-07,4,PT1H,MC-Emec,439.0,629.99
2023-09-07,5,PT1H,MC-Emec,453.0,697.97
2023-09-07,6,PT1H,MC-Emec,572.0,765.96
2023-09-07,7,PT1H,MC-Emec,675.0,766.19
2023-09-07,8,PT1H,MC-Emec,710.0,795.46
2023-09-07,9,PT1H,MC-Emec,773.0,724.74
2023-09-07,10,PT1H,MC-Emec,816.0,777.49
2023-09-07,11,PT1H,MC-Emec,860.0,891.58
2023-09-07,12,PT1H,MC-Emec,969.0,895.39
2023-09-07,13,PT1H,MC-Emec,972.0,897.29
2023-09-07,14,PT1H,MC-Emec,889.0,899.19
2023-09-07,15,PT1H,MC-Emec,996.0,834.78
2023-09-07,16,PT1H,MC-Emec,1078.0,816.65
2023-09-07,17,PT1H,MC-Emec,1007.0,901.05
2023-09-07,18,PT1H,MC-Emec,1001.0,831.78
2023-09-07,19,PT1H,MC-Emec,1010.0,954.86
2023-09-07,20,PT1H,MC-Emec,1048.0,1099.14
2023-09-07,21,PT1H,MC-Emec,963.0,876.26
2023-09-07,22,PT1H,MC-Emec,762.0,719.85
2023-09-07,23,PT1H,MC-Emec,623.0,629.71
2023-09-07,24,PT1H,MC-Emec,564.0,576.44
2023-09-08,1,PT1H,MC-Emec,531.0,623.16
2023-09-08,2,PT1H,MC-Emec,492.0,577.9
2023-09-08,3,PT1H,MC-Emec,438.08,608.35
2023-09-08,4,PT1H,MC-Emec,351.77,634.61
2023-09-08,5,PT1H,MC-Emec,459.2,601.27
2023-09-08,6,PT1H,MC-Emec,434.45,767.93
2023-09-08,7,PT1H,MC-Emec,479.95,741.88
2023-09-08,8,PT1H,MC-Emec,741.0,775.66
2023-09-08,9,PT1H,MC-Emec,817.0,709.43
2023-09-08,10,PT1H,MC-Emec,909.0,743.45
2023-09-08,11,PT1H,MC-Emec,920.0,892.51
2023-09-08,12,PT1H,MC-Emec,1031.0,811.58
2023-09-08,13,PT1H,MC-Emec,1013.0,884.4
2023-09-08,14,PT1H,MC-Emec,940.0,885.98
2023-09-08,15,PT1H,MC-Emec,1024.0,905.32
2023-09-08,16,PT1H,MC-Emec,1085.0,899.05
2023-09-08,17,PT1H,MC-Emec,1016.0,882.01
2023-09-08,18,PT1H,MC-Emec,906.0,864.97
2023-09-08,19,PT1H,MC-Emec,1018.0,966.24
2023-09-08,20,PT1H,MC-Emec,1074.0,1061.86
2023-09-08,21,PT1H,MC-Emec,1005.0,952.36
2023-09-08,22,PT1H,MC-Emec,785.0,783.05
2023-09-08,23,PT1H,MC-Emec,676.0,691.75
2023-09-08,24,PT1H,MC-Emec,599.0,585.13
2023-09-09,1,PT1H,MC-Emec,541.0,585.01
2023-09-09,2,PT1H,MC-Emec,688.0,554.96
2023-09-09,3,PT1H,MC-Emec,623.0,524.91
2023-09-09,4,PT1H,MC-Emec,483.0,553.15
2023-09-09,5,PT1H,MC-Emec,467.0,588.79
2023-09-09,6,PT1H,MC-Emec,332.0,610.22
2023-09-09,7,PT1H,MC-Emec,484.0,620.94
2023-09-09,8,PT1H,MC-Emec,617.0,631.65
2023-09-09,9,PT1H,MC-Emec,675.0,680.18
2023-09-09,10,PT1H,MC-Emec,728.0,717.68
2023-09-09,11,PT1H,MC-Emec,795.0,732.16
2023-09-09,12,PT1H,MC-Emec,802.0,739.4
2023-09-09,13,PT1H,MC-Emec,795.0,746.63
2023-09-09,14,PT1H,MC-Emec,768.0,734.88
2023-09-09,15,PT1H,MC-Emec,797.0,719.03
2023-09-09,16,PT1H,MC-Emec,673.0,719.97
2023-09-09,17,PT1H,MC-Emec,748.0,720.9
2023-09-09,18,PT1H,MC-Emec,794.0,795.91
2023-09-09,19,PT1H,MC-Emec,894.0,870.92
2023-09-09,20,PT1H,MC-Emec,912.0,941.58
2023-09-09,21,PT1H,MC-Emec,749.0,822.14
2023-09-09,22,PT1H,MC-Emec,684.0,741.27
2023-09-09,23,PT1H,MC-Emec,642.0,650.07
2023-09-09,24,PT1H,MC-Emec,502.0,561.83
2023-09-10,1,PT1H,MC-Emec,568.0,586.52
2023-09-10,2,PT1H,MC-Emec,571.0,546.76
2023-09-10,3,PT1H,MC-Emec,545.0,507.01
2023-09-10,4,PT1H,MC-Emec,487.0,500.05
2023-09-10,5,PT1H,MC-Emec,465.0,493.08
2023-09-10,6,PT1H,MC-Emec,514.0,458.68
2023-09-10,7,PT1H,MC-Emec,477.0,424.28
2023-09-10,8,PT1H,MC-Emec,475.0,440.93
2023-09-10,9,PT1H,MC-Emec,514.0,457.58
2023-09-10,10,PT1H,MC-Emec,592.0,468.5
2023-09-10,11,PT1H,MC-Emec,673.0,417.37
2023-09-10,12,PT1H,MC-Emec,579.0,516.24
2023-09-10,13,PT1H,MC-Emec,574.0,516.43
2023-09-10,14,PT1H,MC-Emec,351.0,565.09
2023-09-10,15,PT1H,MC-Emec,510.0,529.68
2023-09-10,16,PT1H,MC-Emec,607.0,630.07
2023-09-10,17,PT1H,MC-Emec,802.0,630.45
2023-09-10,18,PT1H,MC-Emec,559.01,706.81
2023-09-10,19,PT1H,MC-Emec,943.0,772.21
2023-09-10,20,PT1H,MC-Emec,469.0,758.48
2023-09-10,21,PT1H,MC-Emec,598.0,727.1
2023-09-10,22,PT1H,MC-Emec,656.0,715.73
2023-09-10,23,PT1H,MC-Emec,424.0,629.66
2023-09-10,24,PT1H,MC-Emec,490.0,566.07
2023-09-11,1,PT1H,MC-Emec,500.0,585.11
2023-09-11,2,PT1H,MC-Emec,474.0,539.73
2023-09-11,3,PT1H,MC-Emec,484.0,573.37
2023-09-11,4,PT1H,MC-Emec,627.0,620.74
2023-09-11,5,PT1H,MC-Emec,511.0,666.95
2023-09-11,6,PT1H,MC-Emec,567.0,702.82
2023-09-11,7,PT1H,MC-Emec,671.0,705.37
2023-09-11,8,PT1H,MC-Emec,827.0,742.55
2023-09-11,9,PT1H,MC-Emec,872.0,771.65
2023-09-11,10,PT1H,MC-Emec,859.0,708.14
2023-09-11,11,PT1H,MC-Emec,602.0,854.4
2023-09-11,12,PT1H,MC-Emec,1111.38,858.04
2023-09-11,13,PT1H,MC-Emec,1198.38,857.43
2023-09-11,14,PT1H,MC-Emec,1140.0,856.45
2023-09-11,15,PT1H,MC-Emec,1268.0,881.07
2023-09-11,16,PT1H,MC-Emec,606.0,869.72
2023-09-11,17,PT1H,MC-Emec,976.0,837.0
2023-09-11,18,PT1H,MC-Emec,997.0,821.32
2023-09-11,19,PT1H,MC-Emec,863.0,928.03
2023-09-11,20,PT1H,MC-Emec,907.0,1003.77
2023-09-11,21,PT1H,MC-Emec,946.0,865.61
2023-09-11,22,PT1H,MC-Emec,753.0,793.94
2023-09-11,23,PT1H,MC-Emec,624.0,699.65
2023-09-11,24,PT1H,MC-Emec,471.0,571.28
2023-09-12,1,PT1H,MC-Emec,551.0,568.89
2023-09-12,2,PT1H,MC-Emec,493.0,595.49
2023-09-12,3,PT1H,MC-Emec,295.0,568.1
2023-09-12,4,PT1H,MC-Emec,430.0,585.0
2023-09-12,5,PT1H,MC-Emec,493.0,630.17
2023-09-12,6,PT1H,MC-Emec,723.0,675.35
2023-09-12,7,PT1H,MC-Emec,837.0,761.02
2023-09-12,8,PT1H,MC-Emec,781.0,761.97
2023-09-12,9,PT1H,MC-Emec,885.0,762.92
2023-09-12,10,PT1H,MC-Emec,961.0,799.79
2023-09-12,11,PT1H,MC-Emec,1015.0,740.74
2023-09-12,12,PT1H,MC-Emec,1057.0,801.85
2023-09-12,13,PT1H,MC-Emec,983.0,906.57
2023-09-12,14,PT1H,MC-Emec,753.0,902.53
2023-09-12,15,PT1H,MC-Emec,1046.0,898.49
2023-09-12,16,PT1H,MC-Emec,1025.0,894.46
2023-09-12,17,PT1H,MC-Emec,1057.0,891.17
2023-09-12,18,PT1H,MC-Emec,940.0,861.33
2023-09-12,19,PT1H,MC-Emec,916.0,831.49
2023-09-12,20,PT1H,MC-Emec,1081.19,933.22
2023-09-12,21,PT1H,MC-Emec,961.0,1028.89
2023-09-12,22,PT1H,MC-Emec,785.0,861.16
2023-09-12,23,PT1H,MC-Emec,640.0,780.35
2023-09-12,24,PT1H,MC-Emec,626.0,599.42
2023-09-13,1,PT1H,MC-Emec,525.0,561.76
2023-09-13,2,PT1H,MC-Emec,499.0,624.69
2023-09-13,3,PT1H,MC-Emec,474.0,556.99
2023-09-13,4,PT1H,MC-Emec,464.0,610.67
2023-09-13,5,PT1H,MC-Emec,475.0,664.36
2023-09-13,6,PT1H,MC-Emec,643.0,715.59
2023-09-13,7,PT1H,MC-Emec,784.0,766.83
2023-09-13,8,PT1H,MC-Emec,829.0,761.79
2023-09-13,9,PT1H,MC-Emec,867.0,785.42
2023-09-13,10,PT1H,MC-Emec,1064.0,709.05
2023-09-13,11,PT1H,MC-Emec,1124.0,744.09
2023-09-13,12,PT1H,MC-Emec,1074.0,879.14
2023-09-13,13,PT1H,MC-Emec,1046.0,881.98
2023-09-13,14,PT1H,MC-Emec,903.0,884.82
2023-09-13,15,PT1H,MC-Emec,1043.0,886.9
2023-09-13,16,PT1H,MC-Emec,1000.0,942.96
2023-09-13,17,PT1H,MC-Emec,1031.0,922.4
2023-09-13,18,PT1H,MC-Emec,935.0,883.91
2023-09-13,19,PT1H,MC-Emec,1029.0,881.39
2023-09-13,20,PT1H,MC-Emec,1045.0,1002.36
2023-09-13,21,PT1H,MC-Emec,933.0,906.42
2023-09-13,22,PT1H,MC-Emec,751.0,844.46
2023-09-13,23,PT1H,MC-Emec,629.0,780.23
2023-09-13,24,PT1H,MC-Emec,552.0,686.89
2023-09-14,1,PT1H,MC-Emec,493.0,561.23
2023-09-14,2,PT1H,MC-Emec,409.0,613.58
2023-09-14,3,PT1H,MC-Emec,422.0,569.01
