Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-05-31,9,PT1H,MC-Nariño,103745.82,102266.0
2025-05-31,8,PT1H,MC-Nariño,95280.66,94759.4
2025-05-31,7,PT1H,MC-Nariño,81410.08,81267.0
2025-05-31,10,PT1H,MC-Nariño,107563.2,106419.3
2025-05-31,5,PT1H,MC-Nariño,62885.12,62818.5
2025-05-31,3,PT1H,MC-Nariño,61604.95,62872.7
2025-05-31,4,PT1H,MC-Nariño,60458.52,61064.9
2025-05-31,6,PT1H,MC-Nariño,70467.12,70120.8
2025-05-31,11,PT1H,MC-Nariño,109502.44,109789.6
2025-05-31,23,PT1H,MC-Nariño,92467.76,90997.6
2025-05-31,13,PT1H,MC-Nariño,110363.07,110512.8
2025-05-31,1,PT1H,MC-Nariño,68135.78,70893.9
2025-05-31,24,PT1H,MC-Nariño,79287.45,78379.8
2025-05-31,22,PT1H,MC-Nariño,106662.98,104677.7
2025-05-31,12,PT1H,MC-Nariño,113016.41,110408.3
2025-05-31,21,PT1H,MC-Nariño,118600.51,117349.6
2025-05-31,20,PT1H,MC-Nariño,129375.28,128057.2
2025-05-31,2,PT1H,MC-Nariño,63987.44,66412.6
2025-05-31,14,PT1H,MC-Nariño,106840.58,104829.5
2025-05-31,15,PT1H,MC-Nariño,107098.2,106344.3
2025-05-31,19,PT1H,MC-Nariño,126012.89,128033.7
2025-05-31,16,PT1H,MC-Nariño,108143.0,108044.5
2025-05-31,18,PT1H,MC-Nariño,111669.67,110465.2
2025-05-31,17,PT1H,MC-Nariño,108608.34,107572.6
2025-06-01,21,PT1H,MC-Nariño,112836.82,114892.6
2025-06-01,3,PT1H,MC-Nariño,62312.12,61764.4
2025-06-01,4,PT1H,MC-Nariño,61097.58,60005.4
2025-06-01,5,PT1H,MC-Nariño,61452.49,60101.0
2025-06-01,6,PT1H,MC-Nariño,65242.34,63982.9
2025-06-01,7,PT1H,MC-Nariño,70077.19,69677.6
2025-06-01,8,PT1H,MC-Nariño,80392.13,81113.8
2025-06-01,9,PT1H,MC-Nariño,91446.24,92320.1
2025-06-01,10,PT1H,MC-Nariño,98538.43,99933.8
2025-06-01,11,PT1H,MC-Nariño,101615.29,104479.4
2025-06-01,14,PT1H,MC-Nariño,97788.96,100775.2
2025-06-01,13,PT1H,MC-Nariño,102283.13,106542.0
2025-06-01,2,PT1H,MC-Nariño,65268.99,64905.9
2025-06-01,15,PT1H,MC-Nariño,94440.84,98242.2
2025-06-01,16,PT1H,MC-Nariño,94245.43,97189.5
2025-06-01,18,PT1H,MC-Nariño,98317.68,98180.9
2025-06-01,19,PT1H,MC-Nariño,112748.17,114064.1
2025-06-01,20,PT1H,MC-Nariño,118869.55,121180.3
2025-06-01,22,PT1H,MC-Nariño,102790.71,102355.5
2025-06-01,23,PT1H,MC-Nariño,89406.01,87240.2
2025-06-01,24,PT1H,MC-Nariño,77706.43,73564.9
2025-06-01,12,PT1H,MC-Nariño,104092.25,106983.8
2025-06-01,1,PT1H,MC-Nariño,70881.83,70148.0
2025-06-01,17,PT1H,MC-Nariño,95114.56,96414.3
2025-06-02,14,PT1H,MC-Nariño,103550.48,102988.5
2025-06-02,5,PT1H,MC-Nariño,61889.43,57868.3
2025-06-02,22,PT1H,MC-Nariño,104044.15,107081.6
2025-06-02,21,PT1H,MC-Nariño,117990.32,123682.1
2025-06-02,20,PT1H,MC-Nariño,127552.16,131569.1
2025-06-02,19,PT1H,MC-Nariño,121727.27,125347.7
2025-06-02,18,PT1H,MC-Nariño,105468.26,110160.0
2025-06-02,17,PT1H,MC-Nariño,101157.75,105430.3
2025-06-02,16,PT1H,MC-Nariño,100578.23,105506.8
2025-06-02,15,PT1H,MC-Nariño,101356.06,103705.0
2025-06-02,23,PT1H,MC-Nariño,85754.28,88407.7
2025-06-02,13,PT1H,MC-Nariño,105971.94,112630.8
2025-06-02,24,PT1H,MC-Nariño,73820.66,72207.2
2025-06-02,11,PT1H,MC-Nariño,100631.63,110285.2
2025-06-02,10,PT1H,MC-Nariño,98396.71,102542.6
2025-06-02,9,PT1H,MC-Nariño,90488.57,92877.1
2025-06-02,8,PT1H,MC-Nariño,80606.64,81446.3
2025-06-02,7,PT1H,MC-Nariño,71177.38,70479.2
2025-06-02,6,PT1H,MC-Nariño,67501.59,64948.0
2025-06-02,1,PT1H,MC-Nariño,66503.41,65898.1
2025-06-02,2,PT1H,MC-Nariño,61852.35,61013.4
2025-06-02,3,PT1H,MC-Nariño,59350.82,58412.6
2025-06-02,4,PT1H,MC-Nariño,59066.3,57674.0
2025-06-02,12,PT1H,MC-Nariño,106475.18,114619.8
2025-06-03,1,PT1H,MC-Nariño,64182.75,66101.8
2025-06-03,22,PT1H,MC-Nariño,106345.68,109420.5
2025-06-03,24,PT1H,MC-Nariño,74420.91,75559.9
2025-06-03,20,PT1H,MC-Nariño,132290.97,132404.0
2025-06-03,19,PT1H,MC-Nariño,129274.71,127994.2
2025-06-03,2,PT1H,MC-Nariño,60426.27,62032.9
2025-06-03,3,PT1H,MC-Nariño,58791.33,60803.8
2025-06-03,4,PT1H,MC-Nariño,58371.74,60919.6
2025-06-03,5,PT1H,MC-Nariño,63387.01,64887.4
2025-06-03,6,PT1H,MC-Nariño,85179.16,85692.6
2025-06-03,7,PT1H,MC-Nariño,102030.41,103602.5
2025-06-03,8,PT1H,MC-Nariño,100010.07,101404.9
2025-06-03,9,PT1H,MC-Nariño,102452.14,102778.8
2025-06-03,21,PT1H,MC-Nariño,121991.2,123126.7
2025-06-03,10,PT1H,MC-Nariño,103910.24,103337.9
2025-06-03,12,PT1H,MC-Nariño,110877.3,109972.9
2025-06-03,13,PT1H,MC-Nariño,105463.07,104529.1
2025-06-03,14,PT1H,MC-Nariño,102687.01,100510.1
2025-06-03,15,PT1H,MC-Nariño,107035.38,106347.2
2025-06-03,16,PT1H,MC-Nariño,110668.24,108342.2
2025-06-03,17,PT1H,MC-Nariño,114160.47,110467.3
2025-06-03,23,PT1H,MC-Nariño,88750.08,91637.3
2025-06-03,18,PT1H,MC-Nariño,117271.36,113758.1
2025-06-03,11,PT1H,MC-Nariño,105976.37,106620.3
2025-06-04,18,PT1H,MC-Nariño,116603.83,115251.4
2025-06-04,5,PT1H,MC-Nariño,65031.49,65964.8
2025-06-04,16,PT1H,MC-Nariño,110177.19,111286.3
2025-06-04,19,PT1H,MC-Nariño,130518.97,129030.8
2025-06-04,20,PT1H,MC-Nariño,133315.55,133385.8
2025-06-04,21,PT1H,MC-Nariño,123522.26,124348.0
2025-06-04,22,PT1H,MC-Nariño,109478.59,111088.3
2025-06-04,23,PT1H,MC-Nariño,90875.45,92756.1
2025-06-04,24,PT1H,MC-Nariño,75557.49,75123.4
2025-06-04,1,PT1H,MC-Nariño,65229.37,66149.7
2025-06-04,2,PT1H,MC-Nariño,62014.29,60409.6
2025-06-04,3,PT1H,MC-Nariño,60505.31,60420.0
2025-06-04,17,PT1H,MC-Nariño,112284.94,111846.6
2025-06-04,4,PT1H,MC-Nariño,59916.25,60867.5
2025-06-04,7,PT1H,MC-Nariño,102891.93,106566.7
2025-06-04,8,PT1H,MC-Nariño,101653.19,102463.7
2025-06-04,9,PT1H,MC-Nariño,102406.08,102932.9
2025-06-04,10,PT1H,MC-Nariño,103605.3,106598.1
2025-06-04,11,PT1H,MC-Nariño,106704.39,110855.2
2025-06-04,12,PT1H,MC-Nariño,110625.87,114308.7
2025-06-04,13,PT1H,MC-Nariño,106824.68,112786.5
2025-06-04,14,PT1H,MC-Nariño,104941.1,109482.5
2025-06-04,15,PT1H,MC-Nariño,109164.32,109574.7
2025-06-04,6,PT1H,MC-Nariño,85089.13,89254.2
2025-06-05,24,PT1H,MC-Nariño,77264.86,78129.8
2025-06-05,1,PT1H,MC-Nariño,67129.87,67972.0
2025-06-05,6,PT1H,MC-Nariño,87612.21,79583.3
2025-06-05,3,PT1H,MC-Nariño,61585.69,62218.5
2025-06-05,2,PT1H,MC-Nariño,63129.4,63963.4
2025-06-05,4,PT1H,MC-Nariño,61803.31,62116.0
2025-06-05,5,PT1H,MC-Nariño,66682.87,66084.6
2025-06-05,22,PT1H,MC-Nariño,109695.1,112054.2
2025-06-05,21,PT1H,MC-Nariño,124242.43,125458.4
2025-06-05,20,PT1H,MC-Nariño,133734.95,135024.6
2025-06-05,19,PT1H,MC-Nariño,129847.9,130400.0
2025-06-05,18,PT1H,MC-Nariño,116358.03,117591.4
2025-06-05,23,PT1H,MC-Nariño,91560.84,92536.2
2025-06-05,16,PT1H,MC-Nariño,111180.34,111593.3
2025-06-05,8,PT1H,MC-Nariño,103245.83,102841.0
2025-06-05,9,PT1H,MC-Nariño,105532.33,108987.3
2025-06-05,17,PT1H,MC-Nariño,113238.38,114309.6
2025-06-05,10,PT1H,MC-Nariño,106229.3,109914.8
2025-06-05,11,PT1H,MC-Nariño,108153.48,115015.9
2025-06-05,7,PT1H,MC-Nariño,104879.08,93250.1
2025-06-05,12,PT1H,MC-Nariño,111446.8,119120.6
2025-06-05,13,PT1H,MC-Nariño,105431.15,112044.3
2025-06-05,14,PT1H,MC-Nariño,103067.81,108033.0
2025-06-05,15,PT1H,MC-Nariño,107591.66,109422.1
2025-06-06,1,PT1H,MC-Nariño,67300.43,67932.6
2025-06-06,2,PT1H,MC-Nariño,63433.84,63563.5
2025-06-06,3,PT1H,MC-Nariño,61960.88,61109.7
2025-06-06,5,PT1H,MC-Nariño,66363.49,63905.0
2025-06-06,6,PT1H,MC-Nariño,86056.99,84823.3
2025-06-06,7,PT1H,MC-Nariño,103737.04,104112.8
2025-06-06,8,PT1H,MC-Nariño,104035.72,101753.3
2025-06-06,9,PT1H,MC-Nariño,104404.63,103302.8
2025-06-06,10,PT1H,MC-Nariño,105513.16,105079.5
2025-06-06,11,PT1H,MC-Nariño,106945.84,107304.6
2025-06-06,12,PT1H,MC-Nariño,110302.44,112091.3
2025-06-06,4,PT1H,MC-Nariño,61995.75,60450.8
2025-06-06,24,PT1H,MC-Nariño,77604.14,81271.5
2025-06-06,15,PT1H,MC-Nariño,108222.59,107968.4
2025-06-06,14,PT1H,MC-Nariño,104689.87,100408.5
2025-06-06,23,PT1H,MC-Nariño,91905.1,91127.3
2025-06-06,22,PT1H,MC-Nariño,108068.15,106736.4
2025-06-06,21,PT1H,MC-Nariño,121407.74,118363.7
2025-06-06,13,PT1H,MC-Nariño,106400.09,105344.2
2025-06-06,19,PT1H,MC-Nariño,128327.78,124224.0
2025-06-06,18,PT1H,MC-Nariño,118007.47,115877.8
2025-06-06,17,PT1H,MC-Nariño,116214.04,112300.2
2025-06-06,16,PT1H,MC-Nariño,112144.79,118240.8
2025-06-06,20,PT1H,MC-Nariño,130995.53,131076.2
2025-06-07,4,PT1H,MC-Nariño,60198.8,61064.9
2025-06-07,5,PT1H,MC-Nariño,62690.35,62818.5
2025-06-07,6,PT1H,MC-Nariño,69489.21,70120.8
2025-06-07,7,PT1H,MC-Nariño,81107.96,81267.0
2025-06-07,8,PT1H,MC-Nariño,93422.38,94759.4
2025-06-07,9,PT1H,MC-Nariño,101918.3,102266.0
2025-06-07,10,PT1H,MC-Nariño,105350.6,106419.3
2025-06-07,11,PT1H,MC-Nariño,108117.29,109789.6
2025-06-07,12,PT1H,MC-Nariño,112214.73,110408.3
2025-06-07,15,PT1H,MC-Nariño,115079.16,106344.3
2025-06-07,14,PT1H,MC-Nariño,98351.37,104829.5
2025-06-07,16,PT1H,MC-Nariño,108881.96,108044.5
2025-06-07,17,PT1H,MC-Nariño,109069.99,107572.6
2025-06-07,19,PT1H,MC-Nariño,123866.17,128033.7
2025-06-07,20,PT1H,MC-Nariño,129071.02,128057.2
2025-06-07,21,PT1H,MC-Nariño,119864.21,117349.6
2025-06-07,3,PT1H,MC-Nariño,59708.56,62872.7
2025-06-07,22,PT1H,MC-Nariño,107790.26,104677.7
2025-06-07,23,PT1H,MC-Nariño,93512.23,90997.6
2025-06-07,13,PT1H,MC-Nariño,109292.45,110512.8
2025-06-07,18,PT1H,MC-Nariño,110291.04,110465.2
2025-06-07,2,PT1H,MC-Nariño,62371.2,66412.6
2025-06-07,1,PT1H,MC-Nariño,68363.23,70893.9
2025-06-07,24,PT1H,MC-Nariño,81700.34,78379.8
2025-06-08,24,PT1H,MC-Nariño,71991.13,73564.9
2025-06-08,1,PT1H,MC-Nariño,71349.57,70148.0
2025-06-08,21,PT1H,MC-Nariño,115057.82,114892.6
2025-06-08,20,PT1H,MC-Nariño,121824.71,121180.3
2025-06-08,19,PT1H,MC-Nariño,113517.37,114064.1
2025-06-08,18,PT1H,MC-Nariño,98735.37,98180.9
2025-06-08,17,PT1H,MC-Nariño,96296.15,96414.3
2025-06-08,16,PT1H,MC-Nariño,96084.47,97189.5
2025-06-08,15,PT1H,MC-Nariño,97389.16,98242.2
2025-06-08,14,PT1H,MC-Nariño,101769.98,100775.2
2025-06-08,23,PT1H,MC-Nariño,87393.15,87240.2
2025-06-08,11,PT1H,MC-Nariño,102702.63,104479.4
2025-06-08,10,PT1H,MC-Nariño,96493.75,99933.8
2025-06-08,9,PT1H,MC-Nariño,92501.31,92320.1
2025-06-08,8,PT1H,MC-Nariño,81223.11,81113.8
2025-06-08,7,PT1H,MC-Nariño,72033.2,69677.6
2025-06-08,6,PT1H,MC-Nariño,55736.2,63982.9
2025-06-08,5,PT1H,MC-Nariño,51950.25,60101.0
2025-06-08,4,PT1H,MC-Nariño,57015.73,60005.4
2025-06-08,3,PT1H,MC-Nariño,62762.85,61764.4
2025-06-08,12,PT1H,MC-Nariño,105632.2,106983.8
2025-06-08,13,PT1H,MC-Nariño,105732.75,106542.0
2025-06-08,2,PT1H,MC-Nariño,65884.01,64905.9
2025-06-08,22,PT1H,MC-Nariño,102705.75,102355.5
2025-06-09,4,PT1H,MC-Nariño,59896.24,58549.8
2025-06-09,1,PT1H,MC-Nariño,65096.07,64442.4
2025-06-09,2,PT1H,MC-Nariño,61656.97,60495.3
2025-06-09,3,PT1H,MC-Nariño,59987.63,58731.8
2025-06-09,5,PT1H,MC-Nariño,67135.86,63127.4
2025-06-09,6,PT1H,MC-Nariño,85150.72,84483.7
2025-06-09,7,PT1H,MC-Nariño,100884.02,100974.9
2025-06-09,8,PT1H,MC-Nariño,98544.92,98162.2
2025-06-09,9,PT1H,MC-Nariño,101258.57,101817.6
2025-06-09,10,PT1H,MC-Nariño,103349.41,106542.9
2025-06-09,11,PT1H,MC-Nariño,105545.64,110463.0
2025-06-09,12,PT1H,MC-Nariño,111921.56,111269.8
2025-06-09,13,PT1H,MC-Nariño,106884.46,105279.3
2025-06-09,15,PT1H,MC-Nariño,104689.96,104426.8
2025-06-09,14,PT1H,MC-Nariño,103917.89,101768.0
2025-06-09,23,PT1H,MC-Nariño,90742.4,88831.3
2025-06-09,24,PT1H,MC-Nariño,74058.62,74636.6
2025-06-09,21,PT1H,MC-Nariño,123381.0,122067.8
2025-06-09,20,PT1H,MC-Nariño,132941.7,130578.5
2025-06-09,22,PT1H,MC-Nariño,108688.03,106785.8
2025-06-09,18,PT1H,MC-Nariño,113942.87,112310.0
2025-06-09,17,PT1H,MC-Nariño,109486.08,108765.7
2025-06-09,16,PT1H,MC-Nariño,108095.63,106801.9
2025-06-09,19,PT1H,MC-Nariño,127486.88,126616.7
2025-06-10,15,PT1H,MC-Nariño,108125.16,106347.2
2025-06-10,24,PT1H,MC-Nariño,75291.36,75559.9
2025-06-10,23,PT1H,MC-Nariño,90863.91,91637.3
2025-06-10,21,PT1H,MC-Nariño,125545.47,123126.7
2025-06-10,20,PT1H,MC-Nariño,135581.51,132404.0
2025-06-10,19,PT1H,MC-Nariño,130550.32,127994.2
2025-06-10,18,PT1H,MC-Nariño,117718.44,113758.1
2025-06-10,17,PT1H,MC-Nariño,114926.76,110467.3
2025-06-10,16,PT1H,MC-Nariño,110897.91,108342.2
2025-06-10,14,PT1H,MC-Nariño,104120.01,100510.1
2025-06-10,10,PT1H,MC-Nariño,105100.55,103337.9
2025-06-10,12,PT1H,MC-Nariño,110282.24,109972.9
2025-06-10,11,PT1H,MC-Nariño,107777.6,106620.3
2025-06-10,5,PT1H,MC-Nariño,62000.06,64887.4
2025-06-10,9,PT1H,MC-Nariño,101684.83,102778.8
2025-06-10,8,PT1H,MC-Nariño,97082.45,101404.9
2025-06-10,7,PT1H,MC-Nariño,99708.76,103602.5
2025-06-10,6,PT1H,MC-Nariño,82280.33,85692.6
2025-06-10,3,PT1H,MC-Nariño,57050.78,60803.8
2025-06-10,1,PT1H,MC-Nariño,62569.71,66101.8
2025-06-10,4,PT1H,MC-Nariño,57469.13,60919.6
2025-06-10,13,PT1H,MC-Nariño,106113.31,104529.1
2025-06-10,2,PT1H,MC-Nariño,58795.04,62032.9
2025-06-10,22,PT1H,MC-Nariño,111109.48,109420.5
2025-06-11,4,PT1H,MC-Nariño,58959.55,60867.5
2025-06-11,3,PT1H,MC-Nariño,60775.34,60420.0
2025-06-11,22,PT1H,MC-Nariño,108426.83,111088.3
2025-06-11,23,PT1H,MC-Nariño,91127.88,92756.1
2025-06-11,1,PT1H,MC-Nariño,66111.22,66149.7
2025-06-11,24,PT1H,MC-Nariño,74359.4,75123.4
2025-06-11,2,PT1H,MC-Nariño,62185.83,60409.6
2025-06-11,21,PT1H,MC-Nariño,125874.3,124348.0
2025-06-11,19,PT1H,MC-Nariño,131840.5,129030.8
2025-06-11,18,PT1H,MC-Nariño,119232.2,115251.4
2025-06-11,17,PT1H,MC-Nariño,115348.07,111846.6
2025-06-11,16,PT1H,MC-Nariño,109807.03,111286.3
2025-06-11,20,PT1H,MC-Nariño,133782.72,133385.8
2025-06-11,14,PT1H,MC-Nariño,104678.93,109482.5
2025-06-11,5,PT1H,MC-Nariño,65186.94,65964.8
2025-06-11,6,PT1H,MC-Nariño,86291.2,89254.2
2025-06-11,15,PT1H,MC-Nariño,108034.31,109574.7
2025-06-11,8,PT1H,MC-Nariño,102687.82,102463.7
2025-06-11,9,PT1H,MC-Nariño,104708.13,102932.9
2025-06-11,7,PT1H,MC-Nariño,106693.03,106566.7
2025-06-11,10,PT1H,MC-Nariño,105051.17,106598.1
2025-06-11,11,PT1H,MC-Nariño,105650.81,110855.2
2025-06-11,12,PT1H,MC-Nariño,110572.3,114308.7
2025-06-11,13,PT1H,MC-Nariño,105651.68,112786.5
2025-06-12,15,PT1H,MC-Nariño,107522.6,109422.1
2025-06-12,21,PT1H,MC-Nariño,122001.11,125458.4
2025-06-12,20,PT1H,MC-Nariño,133377.2,135024.6
2025-06-12,19,PT1H,MC-Nariño,131588.81,130400.0
2025-06-12,18,PT1H,MC-Nariño,119451.05,117591.4
2025-06-12,17,PT1H,MC-Nariño,117615.79,114309.6
2025-06-12,16,PT1H,MC-Nariño,114847.03,111593.3
2025-06-12,24,PT1H,MC-Nariño,72214.26,78129.8
2025-06-12,14,PT1H,MC-Nariño,103987.44,108033.0
2025-06-12,4,PT1H,MC-Nariño,64404.13,62116.0
2025-06-12,12,PT1H,MC-Nariño,106437.36,119120.6
2025-06-12,11,PT1H,MC-Nariño,107392.59,115015.9
2025-06-12,10,PT1H,MC-Nariño,104837.53,109914.8
2025-06-12,9,PT1H,MC-Nariño,104756.16,108987.3
2025-06-12,8,PT1H,MC-Nariño,101622.52,102841.0
2025-06-12,7,PT1H,MC-Nariño,102399.66,93250.1
2025-06-12,6,PT1H,MC-Nariño,87341.34,79583.3
2025-06-12,5,PT1H,MC-Nariño,66166.2,66084.6
2025-06-12,23,PT1H,MC-Nariño,88396.01,92536.2
2025-06-12,3,PT1H,MC-Nariño,61482.38,62218.5
2025-06-12,2,PT1H,MC-Nariño,63660.48,63963.4
2025-06-12,1,PT1H,MC-Nariño,67024.16,67972.0
2025-06-12,13,PT1H,MC-Nariño,107423.88,112044.3
2025-06-12,22,PT1H,MC-Nariño,106277.7,112054.2
2025-06-13,15,PT1H,MC-Nariño,108653.29,107968.4
2025-06-13,20,PT1H,MC-Nariño,132936.3,131076.2
2025-06-13,24,PT1H,MC-Nariño,75275.86,81271.5
2025-06-13,23,PT1H,MC-Nariño,90177.61,91127.3
2025-06-13,1,PT1H,MC-Nariño,66068.79,67932.6
2025-06-13,2,PT1H,MC-Nariño,62586.8,63563.5
2025-06-13,3,PT1H,MC-Nariño,60953.92,61109.7
2025-06-13,4,PT1H,MC-Nariño,60526.08,60450.8
2025-06-13,5,PT1H,MC-Nariño,66077.04,63905.0
2025-06-13,6,PT1H,MC-Nariño,86245.29,84823.3
2025-06-13,7,PT1H,MC-Nariño,102181.24,104112.8
2025-06-13,9,PT1H,MC-Nariño,104496.72,103302.8
2025-06-13,10,PT1H,MC-Nariño,106648.5,105079.5
2025-06-13,11,PT1H,MC-Nariño,107278.92,107304.6
2025-06-13,12,PT1H,MC-Nariño,111642.36,112091.3
2025-06-13,13,PT1H,MC-Nariño,100525.58,105344.2
2025-06-13,14,PT1H,MC-Nariño,103818.75,100408.5
2025-06-13,16,PT1H,MC-Nariño,111421.96,118240.8
2025-06-13,17,PT1H,MC-Nariño,112596.89,112300.2
2025-06-13,18,PT1H,MC-Nariño,120300.18,115877.8
2025-06-13,19,PT1H,MC-Nariño,127738.72,124224.0
2025-06-13,21,PT1H,MC-Nariño,123282.36,118363.7
2025-06-13,8,PT1H,MC-Nariño,102289.15,101753.3
2025-06-13,22,PT1H,MC-Nariño,109464.27,106736.4
2025-06-14,8,PT1H,MC-Nariño,94137.13,94759.4
2025-06-14,3,PT1H,MC-Nariño,61595.5,62872.7
2025-06-14,4,PT1H,MC-Nariño,60950.3,61064.9
2025-06-14,5,PT1H,MC-Nariño,63129.68,62818.5
2025-06-14,6,PT1H,MC-Nariño,73738.58,70120.8
2025-06-14,7,PT1H,MC-Nariño,80117.0,81267.0
2025-06-14,20,PT1H,MC-Nariño,135489.62,128057.2
2025-06-14,9,PT1H,MC-Nariño,105837.16,102266.0
2025-06-14,10,PT1H,MC-Nariño,108181.57,106419.3
2025-06-14,11,PT1H,MC-Nariño,110429.81,109789.6
2025-06-14,2,PT1H,MC-Nariño,64414.95,66412.6
2025-06-14,12,PT1H,MC-Nariño,114383.67,110408.3
2025-06-14,14,PT1H,MC-Nariño,109114.1,104829.5
2025-06-14,15,PT1H,MC-Nariño,105920.46,106344.3
2025-06-14,16,PT1H,MC-Nariño,109564.98,108044.5
2025-06-14,17,PT1H,MC-Nariño,110191.08,107572.6
2025-06-14,18,PT1H,MC-Nariño,114881.16,110465.2
2025-06-14,19,PT1H,MC-Nariño,128970.41,128033.7
2025-06-14,23,PT1H,MC-Nariño,92092.41,90997.6
2025-06-14,22,PT1H,MC-Nariño,106749.89,104677.7
2025-06-14,24,PT1H,MC-Nariño,77704.23,78379.8
2025-06-14,13,PT1H,MC-Nariño,107057.32,110512.8
2025-06-14,1,PT1H,MC-Nariño,69473.01,70893.9
2025-06-14,21,PT1H,MC-Nariño,119398.88,117349.6
2025-06-15,24,PT1H,MC-Nariño,69251.31,73564.9
2025-06-15,6,PT1H,MC-Nariño,64487.15,63982.9
2025-06-15,7,PT1H,MC-Nariño,70507.19,69677.6
2025-06-15,8,PT1H,MC-Nariño,84407.05,81113.8
2025-06-15,10,PT1H,MC-Nariño,102182.54,99933.8
2025-06-15,11,PT1H,MC-Nariño,105701.31,104479.4
2025-06-15,12,PT1H,MC-Nariño,106293.49,106983.8
2025-06-15,13,PT1H,MC-Nariño,105456.79,106542.0
2025-06-15,14,PT1H,MC-Nariño,94766.85,100775.2
2025-06-15,15,PT1H,MC-Nariño,92928.01,98242.2
2025-06-15,16,PT1H,MC-Nariño,91523.29,97189.5
2025-06-15,17,PT1H,MC-Nariño,93640.4,96414.3
2025-06-15,18,PT1H,MC-Nariño,96165.55,98180.9
2025-06-15,19,PT1H,MC-Nariño,110043.98,114064.1
2025-06-15,20,PT1H,MC-Nariño,119196.14,121180.3
2025-06-15,21,PT1H,MC-Nariño,113729.82,114892.6
2025-06-15,5,PT1H,MC-Nariño,60834.69,60101.0
2025-06-15,2,PT1H,MC-Nariño,64687.6,64905.9
2025-06-15,4,PT1H,MC-Nariño,60551.22,60005.4
2025-06-15,9,PT1H,MC-Nariño,94135.59,92320.1
2025-06-15,23,PT1H,MC-Nariño,88184.16,87240.2
2025-06-15,22,PT1H,MC-Nariño,103152.64,102355.5
2025-06-15,3,PT1H,MC-Nariño,62084.42,61764.4
2025-06-15,1,PT1H,MC-Nariño,70835.18,70148.0
2025-06-16,20,PT1H,MC-Nariño,131992.1,130578.5
2025-06-16,22,PT1H,MC-Nariño,107842.98,106785.8
2025-06-16,19,PT1H,MC-Nariño,125980.57,126616.7
2025-06-16,1,PT1H,MC-Nariño,66596.09,64442.4
2025-06-16,23,PT1H,MC-Nariño,88606.3,88831.3
2025-06-16,24,PT1H,MC-Nariño,74314.0,74636.6
2025-06-16,2,PT1H,MC-Nariño,62798.86,60495.3
2025-06-16,21,PT1H,MC-Nariño,122090.68,122067.8
2025-06-16,14,PT1H,MC-Nariño,102424.86,101768.0
2025-06-16,15,PT1H,MC-Nariño,106235.77,104426.8
2025-06-16,5,PT1H,MC-Nariño,64439.43,63127.4
2025-06-16,6,PT1H,MC-Nariño,86630.4,84483.7
2025-06-16,7,PT1H,MC-Nariño,100048.61,100974.9
2025-06-16,8,PT1H,MC-Nariño,96391.71,98162.2
2025-06-16,9,PT1H,MC-Nariño,102342.92,101817.6
2025-06-16,10,PT1H,MC-Nariño,104073.26,106542.9
2025-06-16,11,PT1H,MC-Nariño,107064.95,110463.0
2025-06-16,12,PT1H,MC-Nariño,106360.11,111269.8
2025-06-16,13,PT1H,MC-Nariño,104969.44,105279.3
2025-06-16,18,PT1H,MC-Nariño,113646.2,112310.0
2025-06-16,17,PT1H,MC-Nariño,109790.65,108765.7
2025-06-16,16,PT1H,MC-Nariño,112097.44,106801.9
2025-06-16,4,PT1H,MC-Nariño,59461.57,58549.8
2025-06-16,3,PT1H,MC-Nariño,60702.19,58731.8
2025-06-17,11,PT1H,MC-Nariño,108286.22,106620.3
2025-06-17,2,PT1H,MC-Nariño,61789.52,62032.9
2025-06-17,23,PT1H,MC-Nariño,89599.06,91637.3
2025-06-17,1,PT1H,MC-Nariño,65359.15,66101.8
2025-06-17,22,PT1H,MC-Nariño,109420.37,109420.5
2025-06-17,21,PT1H,MC-Nariño,124109.11,123126.7
2025-06-17,20,PT1H,MC-Nariño,135086.55,132404.0
2025-06-17,19,PT1H,MC-Nariño,128736.13,127994.2
2025-06-17,18,PT1H,MC-Nariño,116386.08,113758.1
2025-06-17,17,PT1H,MC-Nariño,112950.25,110467.3
2025-06-17,16,PT1H,MC-Nariño,111845.77,108342.2
2025-06-17,15,PT1H,MC-Nariño,108459.06,106347.2
2025-06-17,24,PT1H,MC-Nariño,74709.27,75559.9
2025-06-17,13,PT1H,MC-Nariño,109018.16,104529.1
2025-06-17,12,PT1H,MC-Nariño,113354.12,109972.9
2025-06-17,10,PT1H,MC-Nariño,102028.42,103337.9
2025-06-17,9,PT1H,MC-Nariño,102082.19,102778.8
2025-06-17,8,PT1H,MC-Nariño,99882.32,101404.9
2025-06-17,7,PT1H,MC-Nariño,101998.65,103602.5
2025-06-17,6,PT1H,MC-Nariño,85115.89,85692.6
2025-06-17,5,PT1H,MC-Nariño,65150.65,64887.4
2025-06-17,14,PT1H,MC-Nariño,104884.9,100510.1
2025-06-17,4,PT1H,MC-Nariño,60365.15,60919.6
2025-06-17,3,PT1H,MC-Nariño,59975.37,60803.8
2025-06-18,7,PT1H,MC-Nariño,103846.09,106566.7
2025-06-18,6,PT1H,MC-Nariño,86730.34,89254.2
2025-06-18,5,PT1H,MC-Nariño,66189.42,65964.8
2025-06-18,2,PT1H,MC-Nariño,62225.13,60409.6
