Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-08-20,14,PT1H,MC-Planeta,45346.77,43028.3
2025-08-20,15,PT1H,MC-Planeta,48052.99,44748.3
2025-08-20,16,PT1H,MC-Planeta,47183.26,44766.5
2025-08-20,17,PT1H,MC-Planeta,44939.41,43047.0
2025-08-20,18,PT1H,MC-Planeta,44111.96,41378.7
2025-08-20,19,PT1H,MC-Planeta,46442.93,45379.1
2025-08-20,20,PT1H,MC-Planeta,48956.81,49150.1
2025-08-20,21,PT1H,MC-Planeta,51497.12,51096.7
2025-08-20,22,PT1H,MC-Planeta,52607.84,51829.7
2025-08-20,23,PT1H,MC-Planeta,51189.87,51752.3
2025-08-20,24,PT1H,MC-Planeta,48323.12,48352.2
2022-12-26,1,PT1H,MC-Planeta,41894.86,40959.63
2022-12-26,2,PT1H,MC-Planeta,40520.52,39419.63
2022-12-26,3,PT1H,MC-Planeta,39479.71,38384.71
2022-12-26,4,PT1H,MC-Planeta,38705.66,37663.39
2022-12-26,5,PT1H,MC-Planeta,38338.24,37227.14
2022-12-26,6,PT1H,MC-Planeta,38219.63,37249.71
2022-12-26,7,PT1H,MC-Planeta,35864.23,34850.96
2022-12-26,8,PT1H,MC-Planeta,33092.51,32903.46
2022-12-26,9,PT1H,MC-Planeta,30988.07,33200.89
2022-12-26,10,PT1H,MC-Planeta,29917.42,33864.71
2022-12-26,11,PT1H,MC-Planeta,31757.09,34564.64
2022-12-26,12,PT1H,MC-Planeta,30481.71,35683.46
2022-12-26,13,PT1H,MC-Planeta,33082.03,35682.21
2022-12-26,14,PT1H,MC-Planeta,31383.53,36874.64
2022-12-26,15,PT1H,MC-Planeta,33852.67,38411.95
2022-12-26,16,PT1H,MC-Planeta,38167.55,38306.09
2022-12-26,17,PT1H,MC-Planeta,38454.45,38490.7
2022-12-26,18,PT1H,MC-Planeta,40452.57,40737.34
2022-12-26,19,PT1H,MC-Planeta,47558.96,46961.23
2022-12-26,20,PT1H,MC-Planeta,47492.16,48357.48
2022-12-26,21,PT1H,MC-Planeta,47548.02,48954.96
2022-12-26,22,PT1H,MC-Planeta,48091.23,49126.06
2022-12-26,23,PT1H,MC-Planeta,46846.31,47841.06
2022-12-26,24,PT1H,MC-Planeta,45556.55,45709.82
2025-02-14,1,PT1H,MC-Planeta,48342.07,49265.7
2025-02-14,2,PT1H,MC-Planeta,46575.57,47509.4
2025-02-14,3,PT1H,MC-Planeta,45123.77,46019.4
2025-02-14,4,PT1H,MC-Planeta,44087.63,44980.7
2025-02-14,5,PT1H,MC-Planeta,43250.22,44126.6
2025-02-14,6,PT1H,MC-Planeta,42793.18,43519.8
2025-02-14,7,PT1H,MC-Planeta,38839.44,39048.7
2025-02-14,8,PT1H,MC-Planeta,37461.96,39047.4
2025-02-14,9,PT1H,MC-Planeta,38532.76,39624.8
2025-02-14,10,PT1H,MC-Planeta,40355.65,40248.5
2025-02-14,11,PT1H,MC-Planeta,43012.95,40997.3
2025-02-14,12,PT1H,MC-Planeta,44643.6,41713.7
2025-02-14,13,PT1H,MC-Planeta,44725.83,41707.4
2025-02-14,14,PT1H,MC-Planeta,46588.19,44823.7
2025-02-14,15,PT1H,MC-Planeta,48195.77,47549.9
2025-02-14,16,PT1H,MC-Planeta,46604.9,47542.3
2025-02-14,17,PT1H,MC-Planeta,43830.13,45483.5
2025-02-14,18,PT1H,MC-Planeta,42778.91,43298.5
2025-02-14,19,PT1H,MC-Planeta,46267.74,48278.7
2025-02-14,20,PT1H,MC-Planeta,49461.56,51533.5
2025-02-14,21,PT1H,MC-Planeta,50018.63,53208.7
2025-02-14,22,PT1H,MC-Planeta,51105.75,54448.7
2025-02-14,23,PT1H,MC-Planeta,50878.88,54424.9
2025-02-14,24,PT1H,MC-Planeta,49382.56,51826.2
2024-10-28,8,PT1H,MC-Planeta,28436.6,36913.2
2024-10-28,9,PT1H,MC-Planeta,30532.52,37914.8
2024-10-28,10,PT1H,MC-Planeta,32460.94,39031.0
2024-10-28,11,PT1H,MC-Planeta,37096.44,40149.7
2024-10-28,12,PT1H,MC-Planeta,39024.57,41427.3
2024-10-28,13,PT1H,MC-Planeta,40009.28,41404.9
2024-10-28,14,PT1H,MC-Planeta,41571.13,43407.3
2024-10-28,15,PT1H,MC-Planeta,44248.3,45361.1
2024-10-28,16,PT1H,MC-Planeta,43327.39,45320.7
2024-10-28,17,PT1H,MC-Planeta,44738.22,43946.1
2024-10-28,18,PT1H,MC-Planeta,43319.69,42560.3
2024-10-28,19,PT1H,MC-Planeta,49840.67,48722.3
2024-10-28,20,PT1H,MC-Planeta,51711.4,50276.1
2024-10-28,21,PT1H,MC-Planeta,52269.53,51091.1
2024-10-28,22,PT1H,MC-Planeta,52057.96,51608.6
2024-10-28,23,PT1H,MC-Planeta,50249.53,51499.8
2024-10-28,24,PT1H,MC-Planeta,47089.34,48461.1
2024-10-28,1,PT1H,MC-Planeta,36135.0,46443.6
2024-10-28,2,PT1H,MC-Planeta,35827.98,44650.7
2024-10-28,3,PT1H,MC-Planeta,37006.06,43220.9
2024-10-28,4,PT1H,MC-Planeta,36402.67,42117.1
2024-10-28,5,PT1H,MC-Planeta,35828.33,41166.1
2024-10-28,6,PT1H,MC-Planeta,34740.0,40662.3
2024-10-28,7,PT1H,MC-Planeta,31408.81,36858.5
2022-10-19,1,PT1H,MC-Planeta,39827.07,40438.02
2022-10-19,2,PT1H,MC-Planeta,38141.71,38980.59
2022-10-19,3,PT1H,MC-Planeta,36908.48,37907.21
2022-10-19,4,PT1H,MC-Planeta,36187.79,36997.29
2022-10-19,5,PT1H,MC-Planeta,35966.4,36511.07
2022-10-19,6,PT1H,MC-Planeta,35730.87,36140.51
2022-10-19,7,PT1H,MC-Planeta,32878.36,33852.89
2022-10-19,8,PT1H,MC-Planeta,32369.69,33849.92
2022-10-19,9,PT1H,MC-Planeta,34458.09,34758.54
2022-10-19,10,PT1H,MC-Planeta,35392.22,35448.54
2022-10-19,11,PT1H,MC-Planeta,36614.91,36233.54
2022-10-19,12,PT1H,MC-Planeta,36183.42,36928.54
2022-10-19,13,PT1H,MC-Planeta,35542.36,36964.79
2022-10-19,14,PT1H,MC-Planeta,37149.3,38489.62
2022-10-19,15,PT1H,MC-Planeta,38021.91,39927.46
2022-10-19,16,PT1H,MC-Planeta,38749.91,39767.29
2022-10-19,17,PT1H,MC-Planeta,38137.62,38646.04
2022-10-19,18,PT1H,MC-Planeta,38963.13,39517.29
2022-10-19,19,PT1H,MC-Planeta,45160.98,43763.1
2022-10-19,20,PT1H,MC-Planeta,45615.46,45756.32
2022-10-19,21,PT1H,MC-Planeta,45671.51,46368.54
2022-10-19,22,PT1H,MC-Planeta,45570.04,46026.04
2022-10-19,23,PT1H,MC-Planeta,43519.12,44382.29
2022-10-19,24,PT1H,MC-Planeta,41168.77,41588.75
2023-02-19,1,PT1H,MC-Planeta,43315.92,42041.1
2023-02-19,2,PT1H,MC-Planeta,41520.8,41147.35
2023-02-19,3,PT1H,MC-Planeta,40131.03,40327.99
2023-02-19,4,PT1H,MC-Planeta,39172.54,39439.5
2023-02-19,5,PT1H,MC-Planeta,37924.91,38735.63
2023-02-19,6,PT1H,MC-Planeta,37518.61,38524.85
2023-02-19,7,PT1H,MC-Planeta,35030.47,36547.18
2023-02-19,8,PT1H,MC-Planeta,33213.14,35101.24
2023-02-19,9,PT1H,MC-Planeta,32858.96,34486.38
2023-02-19,10,PT1H,MC-Planeta,32863.43,34295.19
2023-02-19,11,PT1H,MC-Planeta,33236.38,34430.46
2023-02-19,12,PT1H,MC-Planeta,34621.86,34947.76
2023-02-19,13,PT1H,MC-Planeta,36070.28,35424.1
2023-02-19,14,PT1H,MC-Planeta,37651.02,36611.68
2023-02-19,15,PT1H,MC-Planeta,38113.14,37035.35
2023-02-19,16,PT1H,MC-Planeta,38884.48,36920.28
2023-02-19,17,PT1H,MC-Planeta,37763.11,36245.28
2023-02-19,18,PT1H,MC-Planeta,37107.33,36615.53
2023-02-19,19,PT1H,MC-Planeta,42063.49,43227.68
2023-02-19,20,PT1H,MC-Planeta,45967.24,45353.93
2023-02-19,21,PT1H,MC-Planeta,46466.54,45658.93
2023-02-19,22,PT1H,MC-Planeta,47197.99,45701.43
2023-02-19,23,PT1H,MC-Planeta,45755.67,44938.93
2023-02-19,24,PT1H,MC-Planeta,43534.05,43348.93
2024-10-29,1,PT1H,MC-Planeta,43361.42,46400.4
2024-10-29,2,PT1H,MC-Planeta,42899.84,44775.2
2024-10-29,3,PT1H,MC-Planeta,41804.77,43372.7
2024-10-29,4,PT1H,MC-Planeta,37522.12,42090.2
2024-10-29,5,PT1H,MC-Planeta,34151.97,41201.4
2024-10-29,6,PT1H,MC-Planeta,35369.23,40316.1
2024-10-29,7,PT1H,MC-Planeta,32105.95,36802.4
2024-10-29,8,PT1H,MC-Planeta,33057.54,36782.4
2024-10-29,9,PT1H,MC-Planeta,35841.37,38028.4
2024-10-29,10,PT1H,MC-Planeta,36868.61,39118.6
2024-10-29,11,PT1H,MC-Planeta,38107.03,40259.7
2024-10-29,12,PT1H,MC-Planeta,40840.13,41319.8
2024-10-29,13,PT1H,MC-Planeta,40496.65,41409.8
2024-10-29,14,PT1H,MC-Planeta,42713.23,43537.4
2024-10-29,15,PT1H,MC-Planeta,44824.7,45264.2
2024-10-29,16,PT1H,MC-Planeta,44205.38,45266.7
2024-10-29,17,PT1H,MC-Planeta,42559.02,43915.4
2024-10-29,18,PT1H,MC-Planeta,43503.46,42627.3
2024-10-29,19,PT1H,MC-Planeta,47995.38,48933.9
2024-10-29,20,PT1H,MC-Planeta,49203.34,50125.7
2024-10-29,21,PT1H,MC-Planeta,49326.11,50896.9
2024-10-29,22,PT1H,MC-Planeta,52145.56,51567.3
2024-10-29,23,PT1H,MC-Planeta,52275.42,51526.1
2024-10-29,24,PT1H,MC-Planeta,49307.65,48766.7
2025-07-19,1,PT1H,MC-Planeta,52397.95,45579.2
2025-07-19,2,PT1H,MC-Planeta,50598.11,43796.2
2025-07-19,3,PT1H,MC-Planeta,48863.14,42190.9
2025-07-19,4,PT1H,MC-Planeta,47211.23,40902.9
2025-07-19,5,PT1H,MC-Planeta,45917.67,39711.2
2025-07-19,6,PT1H,MC-Planeta,43819.84,38671.2
2025-07-19,7,PT1H,MC-Planeta,39644.1,35762.8
2025-07-19,8,PT1H,MC-Planeta,38821.47,35786.6
2025-07-19,9,PT1H,MC-Planeta,39831.25,36616.9
2025-07-19,10,PT1H,MC-Planeta,40028.54,37586.0
2025-07-19,11,PT1H,MC-Planeta,41261.99,38537.4
2025-07-19,12,PT1H,MC-Planeta,43267.77,39508.9
2025-07-19,13,PT1H,MC-Planeta,43843.95,39535.6
2025-07-19,14,PT1H,MC-Planeta,47020.48,41791.7
2025-07-19,15,PT1H,MC-Planeta,48922.88,43973.1
2025-07-19,16,PT1H,MC-Planeta,50157.04,42937.8
2025-07-19,17,PT1H,MC-Planeta,48055.5,41854.3
2025-07-19,18,PT1H,MC-Planeta,47312.97,40632.2
2025-07-19,19,PT1H,MC-Planeta,51770.04,43451.0
2025-07-19,20,PT1H,MC-Planeta,56634.06,45702.0
2025-07-19,21,PT1H,MC-Planeta,56205.68,46996.4
2025-07-19,22,PT1H,MC-Planeta,55259.47,47741.7
2025-07-19,23,PT1H,MC-Planeta,54592.52,47769.2
2025-07-19,24,PT1H,MC-Planeta,53184.58,46689.0
2025-06-21,1,PT1H,MC-Planeta,48849.57,43740.5
2025-06-21,2,PT1H,MC-Planeta,47207.31,42309.3
2025-06-21,3,PT1H,MC-Planeta,46315.24,41097.0
2025-06-21,4,PT1H,MC-Planeta,45051.14,39906.5
2025-06-21,5,PT1H,MC-Planeta,43904.6,38909.9
2025-06-21,6,PT1H,MC-Planeta,42461.02,37920.6
2025-06-21,7,PT1H,MC-Planeta,38388.53,34798.2
2025-06-21,8,PT1H,MC-Planeta,38076.78,34809.8
2025-06-21,9,PT1H,MC-Planeta,38661.27,36304.1
2025-06-21,10,PT1H,MC-Planeta,39922.65,37698.1
2025-06-21,11,PT1H,MC-Planeta,41826.72,39386.9
2025-06-21,12,PT1H,MC-Planeta,43946.39,41034.5
2025-06-21,13,PT1H,MC-Planeta,44706.62,41059.3
2025-06-21,14,PT1H,MC-Planeta,46046.75,42730.8
2025-06-21,15,PT1H,MC-Planeta,47718.15,44567.3
2025-06-21,16,PT1H,MC-Planeta,47531.24,43909.9
2025-06-21,17,PT1H,MC-Planeta,45870.35,43181.4
2025-06-21,18,PT1H,MC-Planeta,45130.21,42549.7
2025-06-21,19,PT1H,MC-Planeta,48204.85,46440.0
2025-06-21,20,PT1H,MC-Planeta,43273.16,49675.4
2025-06-21,21,PT1H,MC-Planeta,41248.44,51160.9
2025-06-21,22,PT1H,MC-Planeta,37074.15,51759.5
2025-06-21,23,PT1H,MC-Planeta,41371.24,51488.9
2025-06-21,24,PT1H,MC-Planeta,40392.97,49619.0
2023-11-13,1,PT1H,MC-Planeta,45319.38,43506.86
2023-11-13,2,PT1H,MC-Planeta,44223.38,41794.36
2023-11-13,3,PT1H,MC-Planeta,43166.82,40355.7
2023-11-13,4,PT1H,MC-Planeta,42153.88,38864.45
2023-11-13,5,PT1H,MC-Planeta,41412.51,37687.14
2023-11-13,6,PT1H,MC-Planeta,40745.36,37082.75
2023-11-13,7,PT1H,MC-Planeta,38132.14,34320.89
2023-11-13,8,PT1H,MC-Planeta,36875.06,33422.21
2023-11-13,9,PT1H,MC-Planeta,36826.05,33112.21
2023-11-13,10,PT1H,MC-Planeta,37445.33,32980.76
2023-11-13,11,PT1H,MC-Planeta,38747.58,33315.76
2023-11-13,12,PT1H,MC-Planeta,40172.51,33952.14
2023-11-13,13,PT1H,MC-Planeta,40632.09,34919.64
2023-11-13,14,PT1H,MC-Planeta,41302.73,35957.14
2023-11-13,15,PT1H,MC-Planeta,41822.48,37007.21
2023-11-13,16,PT1H,MC-Planeta,41604.26,36980.96
2023-11-13,17,PT1H,MC-Planeta,40958.13,36624.71
2023-11-13,18,PT1H,MC-Planeta,41949.17,36301.35
2023-11-13,19,PT1H,MC-Planeta,47770.64,45304.76
2023-11-13,20,PT1H,MC-Planeta,48602.67,46764.62
2023-11-13,21,PT1H,MC-Planeta,49743.43,47468.55
2023-11-13,22,PT1H,MC-Planeta,50807.85,47698.4
2023-11-13,23,PT1H,MC-Planeta,49282.03,46778.57
2023-11-13,24,PT1H,MC-Planeta,46930.2,44129.81
2025-04-29,19,PT1H,MC-Planeta,46083.99,52324.6
2025-04-29,20,PT1H,MC-Planeta,48174.43,56495.8
2025-04-29,21,PT1H,MC-Planeta,49463.71,58582.1
2025-04-29,22,PT1H,MC-Planeta,49424.81,59645.9
2025-04-29,23,PT1H,MC-Planeta,48411.21,59556.9
2025-04-29,24,PT1H,MC-Planeta,46445.04,56485.6
2025-04-29,1,PT1H,MC-Planeta,47752.44,49040.5
2025-04-29,2,PT1H,MC-Planeta,45929.96,47363.0
2025-04-29,3,PT1H,MC-Planeta,44682.54,45887.9
2025-04-29,4,PT1H,MC-Planeta,43479.11,44755.9
2025-04-29,5,PT1H,MC-Planeta,41910.77,43740.9
2025-04-29,6,PT1H,MC-Planeta,41196.38,42790.9
2025-04-29,7,PT1H,MC-Planeta,37247.35,38619.7
2025-04-29,8,PT1H,MC-Planeta,37093.17,38627.2
2025-04-29,9,PT1H,MC-Planeta,38136.71,39180.9
2025-04-29,10,PT1H,MC-Planeta,39012.85,39882.3
2025-04-29,11,PT1H,MC-Planeta,40508.79,40666.3
2025-04-29,12,PT1H,MC-Planeta,43237.31,41521.1
2025-04-29,13,PT1H,MC-Planeta,43868.19,41517.3
2025-04-29,14,PT1H,MC-Planeta,44695.17,43036.1
2025-04-29,15,PT1H,MC-Planeta,43740.15,44461.1
2025-04-29,16,PT1H,MC-Planeta,41577.2,44439.2
2025-04-29,17,PT1H,MC-Planeta,41345.85,43621.4
2025-04-29,18,PT1H,MC-Planeta,41639.77,42888.9
2025-07-18,1,PT1H,MC-Planeta,52866.25,47433.5
2025-07-18,2,PT1H,MC-Planeta,51356.75,46095.4
2025-07-18,3,PT1H,MC-Planeta,49524.33,44793.5
2025-07-18,4,PT1H,MC-Planeta,47928.57,43657.2
2025-07-18,5,PT1H,MC-Planeta,46635.86,42718.0
2025-07-18,6,PT1H,MC-Planeta,44575.1,41702.8
2025-07-18,7,PT1H,MC-Planeta,40094.34,37274.4
2025-07-18,8,PT1H,MC-Planeta,40187.8,37262.2
2025-07-18,9,PT1H,MC-Planeta,41108.47,38574.1
2025-07-18,10,PT1H,MC-Planeta,37346.48,39804.0
2025-07-18,11,PT1H,MC-Planeta,38982.11,41052.1
2025-07-18,12,PT1H,MC-Planeta,40519.05,42314.0
2025-07-18,13,PT1H,MC-Planeta,41501.92,42332.4
2025-07-18,14,PT1H,MC-Planeta,43400.34,44211.2
2025-07-18,15,PT1H,MC-Planeta,46013.97,46014.0
2025-07-18,16,PT1H,MC-Planeta,46307.88,46014.9
2025-07-18,17,PT1H,MC-Planeta,45192.36,44776.9
2025-07-18,18,PT1H,MC-Planeta,42286.89,43554.1
2025-07-18,19,PT1H,MC-Planeta,44252.25,47566.6
2025-07-18,20,PT1H,MC-Planeta,54399.39,52272.7
2025-07-18,21,PT1H,MC-Planeta,57305.92,53948.7
2025-07-18,22,PT1H,MC-Planeta,57434.67,55086.1
2025-07-18,23,PT1H,MC-Planeta,56089.55,55079.3
2025-07-18,24,PT1H,MC-Planeta,54073.88,52468.3
2023-04-23,1,PT1H,MC-Planeta,43458.73,45673.67
2023-04-23,2,PT1H,MC-Planeta,41570.29,44225.36
2023-04-23,3,PT1H,MC-Planeta,40410.24,43214.63
2023-04-23,4,PT1H,MC-Planeta,39607.93,42249.1
2023-04-23,5,PT1H,MC-Planeta,38924.55,41189.09
2023-04-23,6,PT1H,MC-Planeta,37832.51,40712.84
2023-04-23,7,PT1H,MC-Planeta,35925.69,37560.65
2023-04-23,8,PT1H,MC-Planeta,35405.21,36727.19
2023-04-23,9,PT1H,MC-Planeta,34674.04,36206.28
2023-04-23,10,PT1H,MC-Planeta,34137.8,35774.69
2023-04-23,11,PT1H,MC-Planeta,34141.08,36460.5
2023-04-23,12,PT1H,MC-Planeta,36061.82,38047.69
2023-04-23,13,PT1H,MC-Planeta,36071.46,39479.95
2023-04-23,14,PT1H,MC-Planeta,36772.79,40931.32
2023-04-23,15,PT1H,MC-Planeta,36694.43,42197.69
2023-04-23,16,PT1H,MC-Planeta,36224.96,41928.32
2023-04-23,17,PT1H,MC-Planeta,35491.76,39567.07
2023-04-23,18,PT1H,MC-Planeta,35400.99,39637.5
2023-04-23,19,PT1H,MC-Planeta,40438.11,44806.22
2023-04-23,20,PT1H,MC-Planeta,45191.68,48376.84
2023-04-23,21,PT1H,MC-Planeta,46331.51,49405.59
2023-04-23,22,PT1H,MC-Planeta,45786.73,50161.68
2023-04-23,23,PT1H,MC-Planeta,38847.99,49310.63
2023-04-23,24,PT1H,MC-Planeta,37328.52,47876.48
2023-11-28,1,PT1H,MC-Planeta,47947.97,42801.44
2023-11-28,2,PT1H,MC-Planeta,46167.54,41400.47
2023-11-28,3,PT1H,MC-Planeta,44694.13,39996.72
2023-11-28,4,PT1H,MC-Planeta,43494.7,39503.94
2023-11-28,5,PT1H,MC-Planeta,42848.63,38666.07
2023-11-28,6,PT1H,MC-Planeta,41727.4,38174.67
2023-11-28,7,PT1H,MC-Planeta,38020.83,33314.67
2023-11-28,8,PT1H,MC-Planeta,38639.61,33341.68
2023-11-28,9,PT1H,MC-Planeta,40473.25,33906.68
2023-11-28,10,PT1H,MC-Planeta,41403.66,34559.81
2023-11-28,11,PT1H,MC-Planeta,42674.57,35365.43
2023-11-28,12,PT1H,MC-Planeta,44810.22,36151.68
2023-11-28,13,PT1H,MC-Planeta,45005.05,37254.22
2023-11-28,14,PT1H,MC-Planeta,46825.27,38522.7
2023-11-28,15,PT1H,MC-Planeta,48426.52,40039.81
2023-11-28,16,PT1H,MC-Planeta,48420.16,40011.72
2023-11-28,17,PT1H,MC-Planeta,46953.61,39688.56
2023-11-28,18,PT1H,MC-Planeta,47043.02,39410.19
2023-11-28,19,PT1H,MC-Planeta,51756.03,45172.32
2023-11-28,20,PT1H,MC-Planeta,53194.01,48231.07
2023-11-28,21,PT1H,MC-Planeta,54092.31,49669.81
2023-11-28,22,PT1H,MC-Planeta,51822.24,49490.47
2023-11-28,23,PT1H,MC-Planeta,42514.5,47906.44
2023-11-28,24,PT1H,MC-Planeta,42757.87,44422.69
2022-12-24,1,PT1H,MC-Planeta,44911.59,38136.69
2022-12-24,2,PT1H,MC-Planeta,43056.1,37021.4
2022-12-24,3,PT1H,MC-Planeta,41884.91,36368.77
2022-12-24,4,PT1H,MC-Planeta,41025.35,35619.92
2022-12-24,5,PT1H,MC-Planeta,40628.35,35379.87
2022-12-24,6,PT1H,MC-Planeta,40823.08,35173.62
2022-12-24,7,PT1H,MC-Planeta,37863.68,33861.43
2022-12-24,8,PT1H,MC-Planeta,34666.42,33380.94
2022-12-24,9,PT1H,MC-Planeta,31614.36,33853.61
2022-12-24,10,PT1H,MC-Planeta,32165.99,34566.14
2022-12-24,11,PT1H,MC-Planeta,31925.75,35362.89
2022-12-24,12,PT1H,MC-Planeta,31867.53,36345.69
2022-12-24,13,PT1H,MC-Planeta,30184.49,36810.81
2022-12-24,14,PT1H,MC-Planeta,30697.55,37114.04
2022-12-24,15,PT1H,MC-Planeta,32881.37,37971.71
2022-12-24,16,PT1H,MC-Planeta,35598.47,37866.34
2022-12-24,17,PT1H,MC-Planeta,37290.41,36788.78
2022-12-24,18,PT1H,MC-Planeta,40190.7,37311.21
2022-12-24,19,PT1H,MC-Planeta,47300.69,43959.61
2022-12-24,20,PT1H,MC-Planeta,47446.66,44481.64
2022-12-24,21,PT1H,MC-Planeta,44272.63,44885.94
2022-12-24,22,PT1H,MC-Planeta,41571.71,44333.44
2022-12-24,23,PT1H,MC-Planeta,40423.32,43223.44
2022-12-24,24,PT1H,MC-Planeta,40423.16,41873.28
2022-04-13,1,PT1H,MC-Planeta,44863.6,41298.58
2022-04-13,2,PT1H,MC-Planeta,42988.08,39965.8
2022-04-13,3,PT1H,MC-Planeta,41137.33,38889.34
2022-04-13,4,PT1H,MC-Planeta,39936.04,38145.48
2022-04-13,5,PT1H,MC-Planeta,39458.07,37561.2
2022-04-13,6,PT1H,MC-Planeta,39049.83,37637.13
2022-04-13,7,PT1H,MC-Planeta,36705.33,34774.49
2022-04-13,8,PT1H,MC-Planeta,37015.03,35137.03
2022-04-13,9,PT1H,MC-Planeta,37399.4,35657.54
2022-04-13,10,PT1H,MC-Planeta,38255.0,36493.39
2022-04-13,11,PT1H,MC-Planeta,38828.66,37628.31
2022-04-13,12,PT1H,MC-Planeta,39806.15,39528.23
2022-04-13,13,PT1H,MC-Planeta,39620.93,39526.41
2022-04-13,14,PT1H,MC-Planeta,40612.55,40812.16
2022-04-13,15,PT1H,MC-Planeta,42252.46,42060.71
2022-04-13,16,PT1H,MC-Planeta,42369.83,41948.14
2022-04-13,17,PT1H,MC-Planeta,41144.08,40452.61
2022-04-13,18,PT1H,MC-Planeta,40587.93,39009.39
2022-04-13,19,PT1H,MC-Planeta,47105.18,44317.53
2022-04-13,20,PT1H,MC-Planeta,50174.72,47200.18
2022-04-13,21,PT1H,MC-Planeta,50740.4,47766.07
2022-04-13,22,PT1H,MC-Planeta,50922.09,47640.28
2022-04-13,23,PT1H,MC-Planeta,49898.01,45684.03
2022-04-13,24,PT1H,MC-Planeta,47375.56,43005.28
2022-07-03,1,PT1H,MC-Planeta,40334.1,36499.95
2022-07-03,2,PT1H,MC-Planeta,39252.95,35483.59
2022-07-03,3,PT1H,MC-Planeta,38227.4,34578.72
2022-07-03,4,PT1H,MC-Planeta,37493.29,33943.63
2022-07-03,5,PT1H,MC-Planeta,37059.31,33361.52
2022-07-03,6,PT1H,MC-Planeta,36385.63,33054.5
2022-07-03,7,PT1H,MC-Planeta,34515.74,31949.1
2022-07-03,8,PT1H,MC-Planeta,34838.53,31534.41
2022-07-03,9,PT1H,MC-Planeta,34465.4,31331.4
2022-07-03,10,PT1H,MC-Planeta,34284.16,31727.09
2022-07-03,11,PT1H,MC-Planeta,34747.28,32372.98
2022-07-03,12,PT1H,MC-Planeta,35792.36,33151.05
2022-07-03,13,PT1H,MC-Planeta,36679.87,33915.74
2022-07-03,14,PT1H,MC-Planeta,37656.28,34684.08
2022-07-03,15,PT1H,MC-Planeta,38217.99,35260.71
2022-07-03,16,PT1H,MC-Planeta,37691.39,35305.79
2022-07-03,17,PT1H,MC-Planeta,37023.27,34856.11
2022-07-03,18,PT1H,MC-Planeta,36283.89,34382.49
2022-07-03,19,PT1H,MC-Planeta,40245.17,38468.01
2022-07-03,20,PT1H,MC-Planeta,45962.31,42077.91
2022-07-03,21,PT1H,MC-Planeta,46435.5,42587.92
2022-07-03,22,PT1H,MC-Planeta,44467.13,41827.06
2022-07-03,23,PT1H,MC-Planeta,41979.5,40038.63
2022-07-03,24,PT1H,MC-Planeta,38844.7,37973.47
2022-03-19,1,PT1H,MC-Planeta,45802.5,44741.48
2022-03-19,2,PT1H,MC-Planeta,44164.98,42938.68
2022-03-19,3,PT1H,MC-Planeta,42701.93,41606.98
2022-03-19,4,PT1H,MC-Planeta,41654.68,40557.21
2022-03-19,5,PT1H,MC-Planeta,41079.03,40004.79
2022-03-19,6,PT1H,MC-Planeta,41291.47,39844.48
2022-03-19,7,PT1H,MC-Planeta,38389.85,37265.86
2022-03-19,8,PT1H,MC-Planeta,37911.33,36417.83
2022-03-19,9,PT1H,MC-Planeta,37373.04,36275.02
2022-03-19,10,PT1H,MC-Planeta,37589.43,36543.36
2022-03-19,11,PT1H,MC-Planeta,38656.53,37522.42
2022-03-19,12,PT1H,MC-Planeta,40157.13,38999.78
2022-03-19,13,PT1H,MC-Planeta,40441.65,39025.03
2022-03-19,14,PT1H,MC-Planeta,40995.53,40327.45
2022-03-19,15,PT1H,MC-Planeta,41760.8,41673.02
2022-03-19,16,PT1H,MC-Planeta,41632.73,41674.45
2022-03-19,17,PT1H,MC-Planeta,40749.18,40299.52
2022-03-19,18,PT1H,MC-Planeta,39421.57,38846.71
2022-03-19,19,PT1H,MC-Planeta,45545.49,44426.68
2022-03-19,20,PT1H,MC-Planeta,48691.24,47731.28
2022-03-19,21,PT1H,MC-Planeta,48178.88,47353.3
2022-03-19,22,PT1H,MC-Planeta,47886.74,46964.84
2022-03-19,23,PT1H,MC-Planeta,47042.37,46101.4
2022-03-19,24,PT1H,MC-Planeta,45547.15,44459.01
2024-11-19,1,PT1H,MC-Planeta,44905.98,41801.4
2024-11-19,2,PT1H,MC-Planeta,43521.14,40823.9
2024-11-19,3,PT1H,MC-Planeta,42241.09,39901.7
2024-11-19,4,PT1H,MC-Planeta,41206.28,38912.3
2024-11-19,5,PT1H,MC-Planeta,40490.14,38019.2
2024-11-19,6,PT1H,MC-Planeta,39935.76,37349.8
2024-11-19,7,PT1H,MC-Planeta,36081.6,34541.1
2024-11-19,8,PT1H,MC-Planeta,36498.86,34621.3
2024-11-19,9,PT1H,MC-Planeta,36996.47,35696.1
2024-11-19,10,PT1H,MC-Planeta,36703.56,37026.1
2024-11-19,11,PT1H,MC-Planeta,37420.68,38387.9
2024-11-19,12,PT1H,MC-Planeta,38866.97,40012.3
2024-11-19,13,PT1H,MC-Planeta,38970.41,39956.3
2024-11-19,14,PT1H,MC-Planeta,40859.37,41412.6
2024-11-19,15,PT1H,MC-Planeta,42220.77,42977.7
2024-11-19,16,PT1H,MC-Planeta,40296.11,42978.9
2024-11-19,17,PT1H,MC-Planeta,40566.81,41642.9
